batch,batch_time_ms,forward_time_ms,backward_time_ms
5948,36.48798167705536,7.654868066310883,19.873812794685364
5949,36.22732311487198,7.624529302120209,19.803360104560852
5950,36.16196662187576,7.605046033859253,19.808657467365265
5951,36.646805703639984,7.653981447219849,19.78261023759842
5952,36.21334582567215,7.62929767370224,19.79479193687439
5953,36.90668195486069,7.704004645347595,19.819222390651703
5954,36.294952034950256,7.6289549469947815,19.815705716609955
5955,36.5460067987442,7.643453776836395,19.793935120105743
5956,36.159947514534,7.617823779582977,19.771605730056763
5957,36.588169634342194,7.647879421710968,19.810393452644348
5958,36.19573265314102,7.645785808563232,19.786126911640167
5959,36.47852689027786,7.681362330913544,19.86180990934372
5960,36.255016922950745,7.639430463314056,19.768409430980682
5961,45.47720402479172,11.367961764335632,21.385841071605682
5962,37.048280239105225,7.794640958309174,20.029373466968536
5963,37.112072110176086,7.825329899787903,20.006529986858368
5964,36.674611270427704,7.780089974403381,19.941091537475586
5965,37.19104826450348,7.829420268535614,19.974783062934875
5966,36.712802946567535,7.751636207103729,19.993051886558533
5967,36.70413792133331,7.750429213047028,19.96779441833496
5968,37.23204880952835,7.846660912036896,19.984029233455658
5969,36.65587306022644,7.756523787975311,19.942834973335266
5970,37.55907714366913,7.935680449008942,20.018331706523895
5971,36.71002388000488,7.770717144012451,19.953444600105286
5972,37.18502074480057,7.796823978424072,19.9989452958107
5973,36.66424751281738,7.76991993188858,19.9601873755455
5974,37.39297389984131,7.875502109527588,20.03128081560135
5975,36.7438942193985,7.765911519527435,19.976668059825897
5976,37.02141344547272,7.820002734661102,19.99300718307495
5977,36.69188916683197,7.728494703769684,19.945718348026276
5978,36.63480281829834,7.745914161205292,19.946299493312836
5979,36.681242287158966,7.758192718029022,19.9439600110054
5980,37.14869171380997,7.837481796741486,19.96634155511856
5981,36.677077412605286,7.757984101772308,19.952520728111267
5982,36.73281520605087,7.766425609588623,19.968368113040924
5983,36.93003952503204,7.871523499488831,19.946366548538208
5984,37.186577916145325,7.879577577114105,20.016349852085114
5985,36.61801666021347,7.706359028816223,19.91952955722809
5986,36.94319725036621,7.813766598701477,19.95016634464264
5987,36.804020404815674,7.749795913696289,19.927464425563812
5988,37.027955055236816,7.835462689399719,19.976943731307983
5989,36.8831530213356,7.748685777187347,19.973360002040863
5990,37.0650440454483,7.842846214771271,19.991658627986908
5991,36.89873963594437,7.758289575576782,19.9660062789917
5992,37.415340542793274,7.9154372215271,20.101316273212433
5993,36.80843114852905,7.734835147857666,19.913658499717712
5994,37.11271286010742,7.8467801213264465,20.004376769065857
5995,36.88763827085495,7.777482271194458,19.959010183811188
5996,36.99982911348343,7.8245773911476135,19.98152583837509
5997,36.50061786174774,7.6623111963272095,19.839197397232056
5998,36.36491298675537,7.674127817153931,19.79891210794449
5999,36.0318124294281,7.603876292705536,19.74368840456009
6000,36.38162463903427,7.670357823371887,19.832149147987366
6001,46.50239646434784,11.490240693092346,21.610602736473083
6002,37.324920296669006,7.791750133037567,19.971497356891632
6003,37.30519115924835,7.79317319393158,19.870415329933167
6004,36.931514739990234,7.762938737869263,19.900023937225342
6005,37.67501562833786,7.906071841716766,19.90245282649994
6006,36.855392158031464,7.739342749118805,19.912920892238617
6007,37.8091037273407,7.8838542103767395,20.107358694076538
6008,37.079788744449615,7.761873304843903,20.12138068675995
6009,38.19037228822708,8.088529109954834,20.173802971839905
6010,37.42393106222153,7.723025977611542,20.12297511100769
6011,37.21950948238373,7.807426154613495,20.111218094825745
6012,37.220560014247894,7.760442793369293,20.137831568717957
6013,38.14069181680679,8.164867758750916,20.18636465072632
6014,37.46798634529114,7.751330733299255,20.157650113105774
6015,37.16886788606644,7.763676345348358,20.13680338859558
6016,36.976881325244904,7.743827998638153,20.07385343313217
6017,38.026362657547,8.060649037361145,20.184442400932312
6018,37.35944628715515,7.759019732475281,20.167768001556396
6019,37.00055181980133,7.769688963890076,20.107299089431763
6020,37.21586614847183,7.75735080242157,20.173251628875732
6021,38.17863017320633,8.148744702339172,20.18071711063385
6022,37.22839802503586,7.735714316368103,20.138487219810486
6023,36.97829693555832,7.763408124446869,20.068690180778503
6024,37.24444657564163,7.882550358772278,20.13186365365982
6025,38.103893399238586,8.14056396484375,20.172052085399628
6026,37.32100874185562,7.754482328891754,20.14196664094925
6027,37.155888974666595,7.769525051116943,20.13000100851059
6028,36.91735863685608,7.748320698738098,20.102493464946747
6029,37.5470295548439,7.903650403022766,20.10270208120346
6030,37.34879940748215,7.745571434497833,20.285025238990784
6031,37.34897822141647,7.7974870800971985,20.126596093177795
6032,37.29817271232605,7.763713598251343,20.18444985151291
6033,37.8926619887352,8.025869727134705,20.137391984462738
6034,37.333279848098755,7.736988365650177,20.136088132858276
6035,37.917762994766235,8.028127253055573,20.169824361801147
6036,37.23842650651932,7.744282484054565,20.084276795387268
6037,37.356749176979065,7.879815995693207,19.948653876781464
6038,36.955974996089935,7.760696113109589,19.876793026924133
6039,36.642447113990784,7.75638222694397,19.85219120979309
6040,36.51723265647888,7.665887475013733,19.8904350399971
6041,45.57722061872482,11.23637706041336,21.385982632637024
6042,37.10686415433884,7.827818393707275,19.96535062789917
6043,37.38895058631897,7.78605043888092,20.10592818260193
6044,36.96896135807037,7.73504376411438,20.127691328525543
6045,38.03924471139908,8.124954998493195,20.12539654970169
6046,37.5962108373642,7.794596254825592,20.16722410917282
6047,37.0912030339241,7.759742438793182,20.09861171245575
6048,36.98299080133438,7.756754755973816,20.114228129386902
6049,38.13479095697403,8.132591843605042,20.170360803604126
6050,37.18705475330353,7.756471633911133,20.13566344976425
6051,37.17951476573944,7.79317319393158,20.111501216888428
6052,37.07566112279892,7.776737213134766,20.130671560764313
6053,38.01514953374863,7.996916770935059,20.18367499113083
6054,37.259794771671295,7.748961448669434,20.170733332633972
6055,37.1452197432518,7.749691605567932,20.11488378047943
6056,37.1694341301918,7.766894996166229,20.113766193389893
6057,37.82038390636444,7.994614541530609,20.130112767219543
6058,37.21819818019867,7.811836898326874,20.142465829849243
6059,37.187278270721436,7.817015051841736,20.0425386428833
6060,37.26808726787567,7.779970765113831,20.10674774646759
6061,37.96859830617905,7.981576025485992,20.186349749565125
6062,37.361398339271545,7.775507867336273,20.064592361450195
6063,37.49379515647888,7.880367338657379,20.10428160429001
6064,37.229932844638824,7.736444473266602,20.10486274957657
6065,37.662677466869354,7.957048714160919,20.1297327876091
6066,37.222035229206085,7.758617401123047,20.06261795759201
6067,37.781357765197754,8.015431463718414,20.118243992328644
6068,37.316977977752686,7.746517658233643,20.12341469526291
6069,37.77724504470825,7.990263402462006,20.128242671489716
6070,37.339627742767334,7.7510252594947815,20.154476165771484
6071,37.561215460300446,7.956080138683319,20.092003047466278
6072,37.21602261066437,7.7781230211257935,20.096972584724426
6073,37.7853587269783,7.991582155227661,20.139962434768677
6074,37.07602620124817,7.715374231338501,20.117804408073425
6075,37.84383833408356,7.953524589538574,20.193085074424744
6076,37.05862909555435,7.7374279499053955,20.08391171693802
6077,37.977032363414764,8.034206926822662,20.122259855270386
6078,36.616526544094086,7.662400603294373,19.994057714939117
6079,36.42591089010239,7.682643830776215,19.81857419013977
6080,36.144837737083435,7.623247802257538,19.800469279289246
6081,45.424267649650574,11.099226772785187,20.984448492527008
6082,36.94796562194824,7.780924439430237,19.930623471736908
6083,37.28901594877243,7.760010659694672,19.93979513645172
6084,36.834776401519775,7.732115685939789,19.891850650310516
6085,37.47449815273285,7.827296853065491,19.939109683036804
6086,36.690227687358856,7.7286213636398315,19.867949187755585
6087,37.32652962207794,7.8095123171806335,19.880682229995728
6088,36.74978017807007,7.735051214694977,19.88118886947632
6089,37.389516830444336,7.804147899150848,19.93626356124878
6090,36.7153063416481,7.731258869171143,19.86275613307953
6091,37.43995726108551,7.818542420864105,19.970431923866272
6092,36.69635206460953,7.726207375526428,19.88212764263153
6093,37.39325702190399,7.791183888912201,19.935108721256256
6094,36.86526417732239,7.755376398563385,20.093850791454315
6095,37.47621923685074,7.887750864028931,20.09008824825287
6096,37.194088101387024,7.727280259132385,20.14150470495224
6097,37.04135864973068,7.758975028991699,20.1171413064003
6098,36.874547600746155,7.737599313259125,20.13697475194931
6099,37.234582006931305,7.8206658363342285,20.131342113018036
6100,37.23263740539551,7.737308740615845,20.173266530036926
6101,37.07168996334076,7.762335240840912,20.08143812417984
6102,36.908283829689026,7.744021713733673,20.140118896961212
6103,37.30368614196777,7.804118096828461,20.160861313343048
6104,37.07852214574814,7.744781672954559,20.144857466220856
6105,37.117280066013336,7.772646844387054,20.090989768505096
6106,37.30282187461853,7.756300270557404,20.126543939113617
6107,37.48425096273422,7.786035537719727,20.12866735458374
6108,37.16830164194107,7.7083781361579895,20.09301632642746
6109,37.29448467493057,7.829166948795319,20.067796111106873
6110,37.19338774681091,7.73235410451889,20.124591886997223
6111,37.72389888763428,7.87372887134552,20.28454840183258
6112,37.14965283870697,7.690325379371643,20.089372992515564
6113,37.1331125497818,7.78874009847641,20.109854638576508
6114,39.437420666217804,8.379057049751282,20.201079547405243
6115,37.8078818321228,7.984034717082977,20.122215151786804
6116,37.285223603248596,7.88009911775589,19.972018897533417
6117,37.054650485515594,7.822394371032715,20.00727504491806
6118,36.90548241138458,7.749684154987335,19.993744790554047
6119,36.97584569454193,7.834158837795258,19.907645881175995
6120,36.23742610216141,7.640540599822998,19.773393869400024
6121,46.32991552352905,11.618278920650482,21.578148007392883
6122,36.85455024242401,7.792264223098755,19.964270293712616
6123,36.95262223482132,7.793880999088287,19.96888965368271
6124,36.67400777339935,7.748976349830627,19.976407289505005
6125,37.35540062189102,7.853806018829346,20.01207321882248
6126,36.657288670539856,7.745325565338135,19.952334463596344
6127,37.279337644577026,7.9278647899627686,19.99954879283905
6128,36.71376407146454,7.703833281993866,19.946478307247162
6129,36.70670837163925,7.760532200336456,19.92824673652649
6130,36.75820678472519,7.758200168609619,20.011745393276215
6131,37.00999915599823,7.8043341636657715,19.938096404075623
6132,36.85165196657181,7.73119181394577,19.99429613351822
6133,36.70897334814072,7.746055722236633,19.947275519371033
6134,36.683589220047,7.74315744638443,19.938431680202484
6135,37.02685236930847,7.821589708328247,19.979700446128845
6136,36.788471043109894,7.706634700298309,19.97821033000946
6137,36.83650493621826,7.788337767124176,19.945301115512848
6138,36.79859638214111,7.757909595966339,19.954554736614227
6139,37.01527416706085,7.81269371509552,19.939057528972626
6140,36.771997809410095,7.7330246567726135,20.015358924865723
6141,36.70612722635269,7.764287292957306,19.95207369327545
6142,36.77801042795181,7.74741917848587,20.04437893629074
6143,37.26501017808914,7.909983396530151,19.9505016207695
6144,36.935992538928986,7.72828608751297,20.069368183612823
6145,36.660321056842804,7.777057588100433,19.946634769439697
6146,36.68531030416489,7.745049893856049,19.978679716587067
6147,37.424005568027496,7.905997335910797,20.043179392814636
6148,36.81245446205139,7.772751152515411,19.96108889579773
6149,36.8167981505394,7.751874625682831,20.004376769065857
6150,36.97740286588669,7.780946791172028,19.924446940422058
6151,36.888398230075836,7.846333086490631,19.866466522216797
6152,36.59955412149429,7.720381021499634,19.932173192501068
6153,37.48589754104614,8.000344038009644,20.05089819431305
6154,36.78683936595917,7.773630321025848,19.945979118347168
6155,37.66923397779465,8.005276322364807,19.975677132606506
6156,37.030115723609924,7.743321359157562,20.02439647912979
6157,37.02410310506821,7.857784628868103,19.9572890996933
6158,36.858588457107544,7.756158709526062,19.918568432331085
6159,36.344774067401886,7.687903940677643,19.795089960098267
6160,36.113277077674866,7.619701325893402,19.78210359811783
6161,45.431435108184814,10.698199272155762,21.426968276500702
6162,37.37610578536987,7.787443697452545,20.05387842655182
6163,37.34143823385239,7.901541888713837,20.018838346004486
6164,37.03444451093674,7.777385413646698,20.000725984573364
6165,36.96633130311966,7.751971483230591,19.953124225139618
6166,36.96367144584656,7.768645882606506,19.97288316488266
6167,37.20618039369583,7.813498377799988,19.96210217475891
6168,36.76990419626236,7.778175175189972,19.952259957790375
6169,36.74086183309555,7.758520543575287,20.00506967306137
6170,36.97925806045532,7.784068584442139,20.007506012916565
6171,36.681897938251495,7.753461599349976,19.965194165706635
6172,37.50396519899368,7.896654307842255,20.030148327350616
6173,36.72417253255844,7.774032652378082,19.95043456554413
6174,37.372902035713196,7.829234004020691,20.022772252559662
6175,36.759063601493835,7.746964693069458,19.996434450149536
6176,37.60320693254471,8.04883986711502,20.048126578330994
6177,36.83196008205414,7.715299725532532,19.97987926006317
6178,36.81286424398422,7.761366665363312,19.973143935203552
6179,36.63650155067444,7.7636390924453735,19.921690225601196
6180,37.60173171758652,8.055716753005981,19.990958273410797
6181,36.75346076488495,7.738158106803894,19.94503289461136
6182,36.64395958185196,7.735662162303925,19.954562187194824
6183,36.639951169490814,7.739685475826263,19.937604665756226
6184,36.792777478694916,7.739104330539703,19.885987043380737
6185,36.1739844083786,7.6430365443229675,19.74998414516449
6186,36.79917752742767,7.688738405704498,19.823022186756134
6187,36.12135350704193,7.617548108100891,19.73942667245865
6188,37.6979261636734,7.906131446361542,20.071133971214294
6189,36.671340465545654,7.760629057884216,19.914723932743073
6190,37.40917146205902,7.889837026596069,20.00664919614792
6191,36.67148947715759,7.754519581794739,19.98031884431839
6192,37.200212478637695,7.824733853340149,19.98787373304367
6193,36.60186380147934,7.761090993881226,19.928060472011566
6194,37.345580756664276,7.845975458621979,20.040959119796753
6195,36.60636395215988,7.7289193868637085,19.97535675764084
6196,36.80761158466339,7.77839869260788,19.964784383773804
6197,36.908410489559174,7.775135338306427,20.014598965644836
6198,36.610253155231476,7.737606763839722,19.96610313653946
6199,37.2544527053833,7.832884788513184,19.92996782064438
6200,36.21155023574829,7.6286643743515015,19.788838922977448
6201,44.32034492492676,10.330654680728912,21.478615701198578
6202,37.0788499712944,7.7988579869270325,20.05936950445175
6203,36.801524460315704,7.751449942588806,20.00024914741516
6204,37.14088350534439,7.800482213497162,20.059920847415924
6205,37.051498889923096,7.791042327880859,19.948676228523254
6206,36.7768257856369,7.73659348487854,19.911445677280426
6207,36.22739017009735,7.63171911239624,19.773222506046295
6208,36.32431477308273,7.66223669052124,19.79457587003708
6209,36.33157163858414,7.655732333660126,19.782744348049164
6210,36.68656945228577,7.722742855548859,19.843004643917084
6211,36.84648126363754,7.785327732563019,19.81973648071289
6212,36.838941276073456,7.762402296066284,19.84371989965439
6213,36.86939179897308,7.756628096103668,19.873671233654022
6214,36.74449026584625,7.723100483417511,19.840002059936523
6215,36.83319687843323,7.748648524284363,19.87755298614502
6216,36.41216456890106,7.673703134059906,19.771739840507507
6217,36.69379651546478,7.689222693443298,19.879542291164398
6218,36.49131953716278,7.678858935832977,19.79658752679825
6219,36.43259406089783,7.654771208763123,19.800230860710144
6220,36.27748787403107,7.647491991519928,19.781023263931274
6221,36.56578063964844,7.699228823184967,19.856922328472137
6222,36.307498812675476,7.638774812221527,19.789889454841614
6223,36.579400300979614,7.680118083953857,19.816361367702484
6224,37.399813532829285,7.6827555894851685,19.832298159599304
6225,36.473020911216736,7.672794163227081,19.821487367153168
6226,36.47339344024658,7.66512006521225,19.817374646663666
6227,36.58337891101837,7.6989829540252686,19.814789295196533
6228,36.59375756978989,7.691830396652222,19.843250513076782
6229,36.63688153028488,7.703132927417755,19.829176366329193
6230,38.95390033721924,7.650434970855713,22.345878183841705
6231,36.94235533475876,7.793523371219635,19.936993718147278
6232,36.253370344638824,7.628440856933594,19.7579488158226
6233,36.44552826881409,7.675692439079285,19.782692193984985
6234,36.412447690963745,7.654331624507904,19.82378214597702
6235,36.447674036026,7.689647376537323,19.761905074119568
6236,36.356352269649506,7.659584283828735,19.769906997680664
6237,36.664001643657684,7.672205567359924,19.844837486743927
6238,36.439456045627594,7.64860212802887,19.795812666416168
6239,36.526501178741455,7.691860198974609,19.786790013313293
6240,36.36821359395981,7.643952965736389,19.842401146888733
6241,45.2648401260376,11.261045932769775,21.434105932712555
6242,36.99830919504166,7.795698940753937,20.022287964820862
6243,36.9674488902092,7.776781916618347,20.005352795124054
6244,36.66471689939499,7.745817303657532,19.97625082731247
6245,37.23231703042984,7.810793817043304,19.996277987957
6246,36.59793734550476,7.738634943962097,19.942350685596466
6247,36.85639798641205,7.776305079460144,19.98642086982727
6248,36.84365749359131,7.751427590847015,20.015038549900055
6249,36.73863410949707,7.7551379799842834,19.997835159301758
6250,37.39161789417267,7.848106324672699,20.021818578243256
6251,36.65958344936371,7.756486535072327,19.92853730916977
6252,37.267446517944336,7.828608155250549,19.97261494398117
6253,36.72650456428528,7.763266563415527,20.001307129859924
6254,37.55979239940643,8.029848337173462,20.010970532894135
6255,36.73837333917618,7.724188268184662,19.94859427213669
6256,36.73144429922104,7.756046950817108,19.970238208770752
6257,36.645546555519104,7.7481865882873535,19.93926614522934
6258,37.648409605026245,8.048228919506073,19.972078502178192
6259,36.82961314916611,7.758617401123047,19.985869526863098
6260,36.63971275091171,7.739439606666565,19.965223968029022
6261,36.614350974559784,7.755570113658905,19.87425982952118
6262,37.268415093421936,7.853686809539795,19.990339875221252
6263,36.65025532245636,7.742553949356079,19.962862133979797
6264,37.578850984573364,8.037552237510681,20.018920302391052
6265,36.744989454746246,7.72615522146225,19.929759204387665
6266,36.681726574897766,7.764004170894623,19.942380487918854
6267,36.704547703266144,7.768973708152771,19.97613161802292
6268,37.58040815591812,7.975645363330841,20.059481263160706
6269,36.77880018949509,7.742173969745636,19.95692402124405
6270,36.6220697760582,7.745049893856049,19.94534581899643
6271,36.61639988422394,7.740885019302368,19.940853118896484
6272,37.637077271938324,8.042626082897186,20.024269819259644
6273,36.92024201154709,7.723644375801086,20.02362161874771
6274,36.90902888774872,7.789447903633118,20.007088780403137
6275,36.8962436914444,7.765911519527435,19.944407045841217
6276,37.530578672885895,8.016712963581085,20.01267671585083
6277,36.42834722995758,7.670685648918152,19.806712865829468
6278,36.14528477191925,7.633894681930542,19.777201116085052
6279,36.05323284864426,7.617294788360596,19.762463867664337
6280,36.32478415966034,7.6623037457466125,19.773051142692566
6281,45.35458981990814,11.220499873161316,21.409258246421814
6282,36.80901974439621,7.756724953651428,20.01165598630905
6283,37.00836002826691,7.777146995067596,20.03265917301178
6284,36.67185455560684,7.758468389511108,19.96876299381256
6285,37.273868918418884,7.812574505805969,20.022854208946228
6286,36.650173366069794,7.816024124622345,19.92795616388321
6287,36.89746558666229,7.868163287639618,19.977226853370667
6288,36.67367249727249,7.764555513858795,19.925393164157867
6289,36.68773174285889,7.751338183879852,19.951432943344116
6290,37.42760419845581,7.888957858085632,20.02907544374466
6291,36.59868985414505,7.754810154438019,19.906960427761078
6292,37.51734644174576,7.915399968624115,20.020313560962677
6293,36.639995872974396,7.724165916442871,19.9638232588768
6294,37.52390295267105,7.917001843452454,20.025067031383514
6295,36.72298043966293,7.777214050292969,19.949093461036682
6296,37.560075521469116,8.023276925086975,20.00655233860016
6297,36.816999316215515,7.710352540016174,19.953079521656036
6298,36.79649531841278,7.759653031826019,19.9618861079216
6299,36.65117174386978,7.762402296066284,19.9597030878067
6300,37.53029555082321,7.940284907817841,20.03522217273712
6301,36.818042397499084,7.748141884803772,19.98589187860489
6302,36.684393882751465,7.7424198389053345,19.960016012191772
6303,36.62420064210892,7.753573358058929,19.951075315475464
6304,37.54808008670807,8.020415902137756,20.043842494487762
6305,36.92092001438141,7.7285319566726685,20.038090646266937
6306,36.9151309132576,7.763929665088654,20.009063184261322
6307,36.75622493028641,7.863648235797882,19.967786967754364
6308,37.57072985172272,8.04758071899414,20.002126693725586
6309,36.92823648452759,7.754303514957428,19.96167004108429
6310,36.927230656147,7.794581353664398,20.046591758728027
6311,36.91285103559494,7.784485816955566,20.036645233631134
6312,37.61143237352371,8.013904094696045,20.08242905139923
6313,37.217721343040466,7.807515561580658,19.995704293251038
6314,36.91159933805466,7.797114551067352,19.94079351425171
6315,36.712646484375,7.76536762714386,19.98130977153778
6316,37.53930330276489,7.97387957572937,20.030096173286438
6317,36.31441295146942,7.645599544048309,19.819006323814392
6318,36.829933524131775,7.728733122348785,19.93802934885025
6319,36.25688701868057,7.667161524295807,19.764378666877747
6320,36.75331175327301,7.778659462928772,19.825436174869537
6321,43.02500933408737,10.610803961753845,20.918823778629303
6322,36.8465781211853,7.764153182506561,19.98521387577057
6323,37.010349333286285,7.778674364089966,19.956722855567932
6324,36.68376803398132,7.796458899974823,19.9461430311203
6325,37.276074290275574,7.829524576663971,20.0200155377388
6326,36.65502369403839,7.749736309051514,19.96462047100067
6327,36.87853366136551,7.7957212924957275,19.99373733997345
6328,36.88899427652359,7.772363722324371,20.014680922031403
6329,36.70581430196762,7.776468992233276,19.993990659713745
6330,37.261903285980225,7.845878601074219,19.956909120082855
6331,36.827340722084045,7.779918611049652,19.862748682498932
6332,37.348806858062744,7.866375148296356,19.953548908233643
6333,36.52840107679367,7.733628153800964,19.892707467079163
6334,37.53454238176346,7.926590740680695,20.07034420967102
6335,36.91859543323517,7.758691906929016,19.97164636850357
6336,36.75616532564163,7.760167121887207,19.952192902565002
6337,36.771245300769806,7.844254374504089,19.974566996097565
6338,37.626929581165314,8.023187518119812,20.039543509483337
6339,36.783263087272644,7.7277421951293945,19.967786967754364
6340,36.72356158494949,7.754996418952942,20.00758796930313
6341,36.71668469905853,7.744051516056061,19.97765153646469
6342,37.48899698257446,7.937423884868622,20.035184919834137
6343,36.81650757789612,7.746681571006775,19.94774490594864
6344,36.65032982826233,7.749401032924652,19.975632429122925
6345,36.6358682513237,7.767371833324432,19.928835332393646
6346,37.559859454631805,8.032716810703278,20.0156569480896
6347,36.85475140810013,7.737763226032257,19.992686808109283
6348,36.88070923089981,7.764585316181183,20.03050595521927
6349,36.653511226177216,7.763497531414032,19.95619386434555
6350,37.599124014377594,7.9864636063575745,20.061738789081573
6351,36.78860515356064,7.741257548332214,19.97554302215576
6352,36.65132820606232,7.734209299087524,19.957825541496277
6353,36.54913604259491,7.736489176750183,19.909411668777466
6354,37.57745027542114,8.017241954803467,20.037300884723663
6355,36.72605752944946,7.72201269865036,19.97418701648712
6356,36.60278022289276,7.732905447483063,19.923381507396698
6357,36.73209995031357,7.7481865882873535,20.026154816150665
6358,36.80751472711563,7.7576786279678345,19.87236738204956
6359,36.31693124771118,7.639274001121521,19.794046878814697
6360,36.235615611076355,7.623001933097839,19.85880732536316
6361,45.4719215631485,10.75105369091034,21.520651876926422
6362,37.17007488012314,7.808364927768707,20.08463442325592
6363,37.178441882133484,7.793053984642029,20.05171775817871
6364,36.79042309522629,7.750809192657471,20.01149207353592
6365,37.24103420972824,7.828027009963989,19.98421549797058
6366,36.67623549699783,7.761470973491669,19.995450973510742
6367,37.60547935962677,7.962070405483246,20.06276696920395
6368,37.00394928455353,7.756054401397705,20.029716193675995
6369,36.72640025615692,7.753998041152954,19.96869593858719
6370,36.71714663505554,7.787548005580902,19.96389776468277
6371,37.51833736896515,8.017882704734802,19.991636276245117
6372,36.8831530213356,7.75398313999176,20.029090344905853
6373,36.76293045282364,7.761508226394653,19.94018256664276
6374,36.97512298822403,7.767997682094574,19.97264474630356
6375,37.51982003450394,8.026070892810822,19.998982548713684
6376,36.66748106479645,7.705174386501312,19.961997866630554
6377,36.854565143585205,7.783807814121246,19.999489188194275
6378,36.73852235078812,7.751800119876862,19.97315138578415
6379,37.49210387468338,8.011437952518463,19.984811544418335
6380,36.66405379772186,7.719948887825012,19.985802471637726
6381,36.924950778484344,7.773354649543762,19.995346665382385
6382,36.70158237218857,7.748909294605255,19.98124271631241
6383,37.12918609380722,7.866181433200836,19.9848935008049
6384,36.621078848838806,7.700145244598389,19.982285797595978
6385,36.916397511959076,7.792636752128601,20.016707479953766
6386,36.718860268592834,7.770374417304993,19.952885806560516
6387,37.27418929338455,7.8819915652275085,20.023860037326813
6388,37.65362501144409,7.744543254375458,20.000070333480835
6389,36.859698593616486,7.773436605930328,19.96908336877823
6390,36.98025643825531,7.7528879046440125,19.96934413909912
6391,37.4392494559288,7.868729531764984,20.078063011169434
6392,36.68041527271271,7.725916802883148,19.94021236896515
6393,36.85259073972702,7.791094481945038,19.94108408689499
6394,36.90558671951294,7.753878831863403,19.949190318584442
6395,37.23370283842087,7.898271083831787,19.97847855091095
6396,36.61412000656128,7.689289748668671,19.788943231105804
6397,36.98968142271042,7.82022625207901,19.97874677181244
6398,36.49796545505524,7.675617933273315,19.847586750984192
6399,36.41905635595322,7.687367498874664,19.81622725725174
6400,36.12790256738663,7.631272077560425,19.73767578601837
6401,47.79989272356033,11.30831241607666,21.500542759895325
6402,37.34206408262253,7.765091955661774,19.93914693593979
6403,37.391625344753265,7.793404161930084,19.94965970516205
6404,37.152715027332306,7.76594877243042,20.08967101573944
6405,38.32118958234787,8.163928985595703,20.208008587360382
6406,37.57503628730774,7.741406559944153,20.169660449028015
6407,37.73926943540573,7.817268371582031,20.57458460330963
6408,37.49161958694458,7.795602083206177,20.324356853961945
6409,37.88629174232483,8.056655526161194,20.126380026340485
6410,37.37495094537735,7.724888622760773,20.16735076904297
6411,38.186363875865936,7.834114134311676,20.883388817310333
6412,37.31503337621689,7.79232382774353,20.125001668930054
6413,38.01180422306061,8.145056664943695,20.164526998996735
6414,37.43144869804382,7.729716598987579,20.20232379436493
6415,37.072427570819855,7.775530219078064,20.078472793102264
6416,37.452638149261475,8.251845836639404,20.098894834518433
6417,37.94577717781067,7.985256612300873,20.171329379081726
6418,39.637401700019836,7.778160274028778,20.24552971124649
6419,36.98771446943283,7.7701136469841,20.05773037672043
6420,37.009529769420624,7.7689290046691895,20.13017237186432
6421,38.069285452365875,8.143283426761627,20.123645663261414
6422,37.43553161621094,7.780753076076508,20.14659345149994
6423,36.94882243871689,7.762230932712555,20.08368819952011
6424,36.95978224277496,7.746689021587372,20.121484994888306
6425,37.73488849401474,8.001364767551422,20.076952874660492
6426,37.14294731616974,7.734291255474091,20.114749670028687
6427,37.54241019487381,7.932417094707489,20.17965167760849
6428,37.261202931404114,7.749103009700775,20.117059350013733
6429,37.3416468501091,7.8576430678367615,20.086005330085754
6430,37.224411964416504,7.773160934448242,20.116053521633148
6431,37.385985255241394,7.879830896854401,20.154736936092377
6432,37.18869388103485,7.76682049036026,20.101726055145264
6433,37.31503337621689,7.847815752029419,20.163454115390778
6434,37.13694214820862,7.775954902172089,20.12455463409424
6435,37.817999720573425,7.9937949776649475,20.160630345344543
6436,37.33309358358383,7.754899561405182,20.087584853172302
6437,36.90057247877121,7.759220898151398,20.05893737077713
6438,36.84309870004654,7.744282484054565,19.946321845054626
6439,36.6484597325325,7.672034204006195,19.845448434352875
6440,36.198824644088745,7.636122405529022,19.83778178691864
6441,45.699022710323334,10.809503495693207,21.517716348171234
6442,37.310950458049774,7.802359759807587,20.15267312526703
6443,37.63771802186966,7.954895496368408,20.10475844144821
6444,37.02778369188309,7.6618492603302,20.097628235816956
6445,36.610908806324005,7.663413882255554,19.971266388893127
6446,36.550216376781464,7.622376084327698,19.998259842395782
6447,37.422820925712585,7.867880165576935,20.124323666095734
6448,37.47541457414627,7.79377669095993,20.047463476657867
6449,36.796219646930695,7.653184235095978,20.013965666294098
6450,36.48923337459564,7.626555860042572,20.031116902828217
6451,37.65558451414108,7.889539003372192,20.142629742622375
6452,36.60757839679718,7.658705115318298,19.997283816337585
6453,36.911822855472565,7.648766040802002,20.08172869682312
6454,36.50163114070892,7.632806897163391,20.047642290592194
6455,37.58101910352707,7.826864719390869,20.15451341867447
6456,36.66912019252777,7.653646171092987,20.060300827026367
6457,37.624292075634,7.8590065240859985,20.162828266620636
6458,36.63799166679382,7.64070451259613,20.016498863697052
6459,37.58949041366577,7.7737197279930115,20.15577256679535
6460,36.717891693115234,7.663227617740631,20.01652866601944
6461,37.54415363073349,7.8875720500946045,20.11658251285553
6462,36.80652379989624,7.662475109100342,20.07998526096344
6463,37.47536242008209,7.889755070209503,20.11306583881378
