batch,batch_time_ms,forward_time_ms,backward_time_ms
8365,26.903480291366577,5.353860557079315,11.921800673007965
8366,26.68188512325287,5.337059497833252,11.8885338306427
8367,26.669465005397797,5.359083414077759,11.880315840244293
8368,26.995830237865448,5.367487668991089,11.940456926822662
8369,26.334844529628754,5.314640700817108,11.841148138046265
8370,27.209050953388214,5.364932119846344,11.979840695858002
8371,26.22836083173752,5.252666771411896,11.866733431816101
8372,26.892542839050293,5.379043519496918,11.883124709129333
8373,26.13893151283264,5.274944007396698,11.832766234874725
8374,26.726044714450836,5.340114235877991,11.86884194612503
8375,26.28219872713089,5.238242447376251,11.772878468036652
8376,26.58739686012268,5.334943532943726,11.853136122226715
8377,26.185452938079834,5.2451491355896,11.802300810813904
8378,26.69338881969452,5.3550973534584045,11.890381574630737
8379,26.416093111038208,5.232319235801697,11.832810938358307
8380,26.56009793281555,5.310229957103729,11.880777776241302
8381,26.10308676958084,5.266666412353516,11.79322600364685
8382,26.539482176303864,5.321778357028961,11.850975453853607
8383,26.316441595554352,5.214892327785492,11.83493435382843
8384,26.83476358652115,5.353033542633057,11.876247823238373
8385,26.23537927865982,5.193173885345459,11.849015951156616
8386,26.528529822826385,5.333080887794495,11.832177639007568
8387,26.217080652713776,5.22565096616745,11.648990213871002
8388,25.95384418964386,5.236387252807617,11.603280901908875
8389,25.728337466716766,5.147993564605713,11.540144681930542
8390,26.093482971191406,5.243085324764252,11.646054685115814
8391,25.659091770648956,5.15032559633255,11.55727356672287
8392,26.728123426437378,5.336858332157135,11.8187814950943
8393,26.36396884918213,5.282588303089142,11.751525104045868
8394,26.285849511623383,5.275562405586243,11.695757508277893
8395,26.079192757606506,5.263850092887878,11.61610335111618
8396,26.815690100193024,5.339682102203369,11.704474687576294
8397,26.05655789375305,5.27944415807724,11.680632829666138
8398,26.740610599517822,5.464732646942139,11.693723499774933
8399,25.853626430034637,5.186647176742554,11.64388656616211
8400,26.425309479236603,5.425766110420227,11.690549552440643
8401,35.68314015865326,10.03284752368927,13.648681342601776
8402,26.1048823595047,5.26747852563858,11.69983297586441
8403,28.84110063314438,5.96725195646286,11.767491698265076
8404,26.417240500450134,5.226746201515198,11.707305908203125
8405,26.732824742794037,5.332238972187042,11.777237057685852
8406,26.09727531671524,5.227133631706238,11.750787496566772
8407,27.067601680755615,5.584262311458588,11.78675889968872
8408,28.240777552127838,5.254484713077545,11.736057698726654
8409,26.72174572944641,5.347073078155518,11.771954596042633
8410,26.360705494880676,5.206339061260223,11.717379093170166
8411,26.492714881896973,5.327962338924408,11.743709444999695
8412,26.20474249124527,5.186885595321655,11.66214793920517
8413,26.657968759536743,5.348317325115204,11.744797229766846
8414,26.236645877361298,5.194894969463348,11.712610721588135
8415,26.55981481075287,5.316518247127533,11.72538846731186
8416,26.283472776412964,5.185976624488831,11.675022542476654
8417,26.560746133327484,5.349360406398773,11.738747358322144
8418,26.314906775951385,5.201660096645355,11.691220104694366
8419,26.27507597208023,5.265049636363983,11.711381375789642
8420,26.19173377752304,5.175784230232239,11.671841144561768
8421,26.461221277713776,5.3072720766067505,11.730954051017761
8422,26.271946728229523,5.202725529670715,11.664338409900665
8423,26.99565887451172,5.397342145442963,11.888191103935242
8424,26.347436010837555,5.212105810642242,11.712178587913513
8425,26.35808289051056,5.30078262090683,11.702649295330048
8426,26.193521916866302,5.187749862670898,11.680297553539276
8427,27.330391108989716,5.290374159812927,11.721178889274597
8428,26.16117149591446,5.169950425624847,11.677473783493042
8429,26.258520781993866,5.273103713989258,11.690035462379456
8430,26.17509663105011,5.189262330532074,11.658087372779846
8431,26.42287313938141,5.314171314239502,11.708788573741913
8432,26.16593986749649,5.2027106285095215,11.634163558483124
8433,26.45578235387802,5.275338888168335,11.74367219209671
8434,26.000887155532837,5.193248391151428,11.683531105518341
8435,27.228638529777527,5.395874381065369,11.824794113636017
8436,26.36895328760147,5.358368158340454,11.699631810188293
8437,27.344003319740295,5.955539643764496,11.768430471420288
8438,26.04038268327713,5.253270268440247,11.670246720314026
8439,26.657022535800934,5.507901310920715,11.693224310874939
8440,25.716319680213928,5.1687732338905334,11.594019830226898
8441,34.707210958004,10.655127465724945,12.844234704971313
8442,25.802500545978546,5.191713571548462,11.570505797863007
8443,26.51631087064743,5.321890115737915,11.641472578048706
8444,25.74487030506134,5.1520392298698425,11.541031301021576
8445,26.49649977684021,5.21397590637207,11.67520135641098
8446,25.726526975631714,5.183875560760498,11.520802974700928
8447,26.788905262947083,5.454793572425842,11.670500040054321
8448,25.812767446041107,5.155295133590698,11.572211980819702
8449,26.519060134887695,5.352318286895752,11.633016169071198
8450,25.716282427310944,5.150333046913147,11.574700474739075
8451,26.367291808128357,5.226120352745056,11.650800704956055
8452,25.68427473306656,5.180865526199341,11.53496652841568
8453,26.848092675209045,5.4684653878211975,11.762484908103943
8454,25.856904685497284,5.197063088417053,11.561840772628784
8455,26.613235473632812,5.4132044315338135,11.680878698825836
8456,25.74709802865982,5.161479115486145,11.595398187637329
8457,26.499778032302856,5.230449140071869,11.667490005493164
8458,25.66785365343094,5.143210291862488,11.55952364206314
8459,26.77863836288452,5.446270108222961,11.69218122959137
8460,25.7231667637825,5.17021119594574,11.53457909822464
8461,26.501283049583435,5.3634122014045715,11.622622609138489
8462,25.665320456027985,5.159586668014526,11.556297540664673
8463,26.77822858095169,5.46574592590332,11.705256998538971
8464,25.845766067504883,5.200549960136414,11.603690683841705
8465,26.043280959129333,5.1751211285591125,11.592395603656769
8466,25.528155267238617,5.128294229507446,11.520057916641235
8467,26.831164956092834,5.454018712043762,11.719480156898499
8468,25.787606835365295,5.198612809181213,11.539503931999207
8469,26.507094502449036,5.2252039313316345,11.674769222736359
8470,25.702111423015594,5.161851644515991,11.541545391082764
8471,26.42226219177246,5.264148116111755,11.616475880146027
8472,25.684908032417297,5.142621695995331,11.527083814144135
8473,26.207223534584045,5.20845502614975,11.618055403232574
8474,25.678403675556183,5.173332989215851,11.54831051826477
8475,26.385150849819183,5.422048270702362,11.616580188274384
8476,25.868818163871765,5.177952349185944,11.551983654499054
8477,26.145748794078827,5.241595208644867,11.625513434410095
8478,25.61815083026886,5.165368318557739,11.530257761478424
8479,26.178330183029175,5.342453718185425,11.60980761051178
8480,25.646880269050598,5.157068371772766,11.60082221031189
8481,35.44469177722931,10.699868202209473,12.830808758735657
8482,25.749020278453827,5.139961838722229,11.565253138542175
8483,26.426896452903748,5.21889328956604,11.668078601360321
8484,25.7481187582016,5.174495279788971,11.524379253387451
8485,26.7961323261261,5.4655522108078,11.687934398651123
8486,25.869041681289673,5.195893347263336,11.581987142562866
8487,26.542499661445618,5.43888658285141,11.62780076265335
8488,25.70369839668274,5.148157477378845,11.58849149942398
8489,26.489660143852234,5.24265319108963,11.659614741802216
8490,25.70658177137375,5.146093666553497,11.569313704967499
8491,26.791393756866455,5.443558096885681,11.702179908752441
8492,25.773391127586365,5.203932523727417,11.531360447406769
8493,26.53922140598297,5.364954471588135,11.65597140789032
8494,25.750428438186646,5.142547190189362,11.582903563976288
8495,26.48095041513443,5.261413753032684,11.636734008789062
8496,25.67732334136963,5.164057016372681,11.553175747394562
8497,26.679731905460358,5.445428192615509,11.654667556285858
8498,25.69866180419922,5.1498860120773315,11.566460132598877
8499,26.01308375597,5.193285644054413,11.578626930713654
8500,25.50773322582245,5.13884425163269,11.516109108924866
8501,26.752017438411713,5.42537122964859,11.675357818603516
8502,25.780782103538513,5.17997145652771,11.570446193218231
8503,26.496827602386475,5.228012800216675,11.677868664264679
8504,25.583773851394653,5.155995488166809,11.5056112408638
8505,26.430591940879822,5.261778831481934,11.604979634284973
8506,25.761455297470093,5.157478153705597,11.570267379283905
8507,26.23264491558075,5.215197801589966,11.583536863327026
8508,25.672927498817444,5.160786211490631,11.545442044734955
8509,26.49996429681778,5.249649286270142,11.67616993188858
8510,25.756902992725372,5.175508558750153,11.567071080207825
8511,26.57405287027359,5.435258150100708,11.649221181869507
8512,25.694996118545532,5.170568823814392,11.557132005691528
8513,26.426903903484344,5.226552486419678,11.65112853050232
8514,25.686219334602356,5.174562335014343,11.540621519088745
8515,26.81947499513626,5.45133650302887,11.730492115020752
8516,25.810405611991882,5.181938409805298,11.544078588485718
8517,26.368655264377594,5.2292123436927795,11.650122702121735
8518,25.610066950321198,5.1567330956459045,11.518023908138275
8519,26.29896253347397,5.256533622741699,11.65837049484253
8520,25.604814291000366,5.170941352844238,11.557981371879578
8521,34.44407135248184,9.01705026626587,12.847542762756348
8522,25.744028389453888,5.147747695446014,11.582188308238983
8523,26.440486311912537,5.265183746814728,11.616550385951996
8524,25.7822647690773,5.172200500965118,11.515684425830841
8525,26.7903134226799,5.441352725028992,11.667028069496155
8526,25.84037184715271,5.192883312702179,11.567778885364532
8527,26.384882628917694,5.256377160549164,11.623062193393707
8528,25.74663609266281,5.162917077541351,11.530265212059021
8529,26.5062153339386,5.2699074149131775,11.649057269096375
8530,25.776080787181854,5.183488130569458,11.524900794029236
8531,26.221148669719696,5.172938108444214,11.639237403869629
8532,25.62709152698517,5.169935524463654,11.496879160404205
8533,26.27003937959671,5.275249481201172,11.506855487823486
8534,25.549963116645813,5.132012069225311,11.515095829963684
8535,26.668287813663483,5.455732345581055,11.64582371711731
8536,25.739245116710663,5.1568374037742615,11.540912091732025
8537,26.518121361732483,5.258575081825256,11.695496737957
8538,25.683894753456116,5.152411758899689,11.54281198978424
8539,26.179753243923187,5.219124257564545,11.59747689962387
8540,25.619305670261383,5.1412805914878845,11.517398059368134
8541,26.48741751909256,5.238048732280731,11.648468673229218
8542,25.739476084709167,5.190685391426086,11.520452797412872
8543,28.714165091514587,7.567316293716431,11.63008064031601
8544,25.650866329669952,5.167216062545776,11.553175747394562
8545,26.410020887851715,5.19242137670517,11.631421744823456
8546,25.69785714149475,5.16626238822937,11.512376368045807
8547,26.385508477687836,5.425043404102325,11.608995497226715
8548,25.605477392673492,5.133762955665588,11.547103524208069
8549,26.25434845685959,5.207858979701996,11.63436472415924
8550,25.748394429683685,5.164243280887604,11.55957579612732
8551,26.55293047428131,5.433015525341034,11.67026162147522
8552,25.755174458026886,5.168065428733826,11.601969599723816
8553,26.727914810180664,5.526818335056305,11.619217693805695
8554,25.793731212615967,5.159899592399597,11.571943759918213
8555,26.777081191539764,5.432434380054474,11.675320565700531
8556,25.921665132045746,5.190692842006683,11.59907877445221
8557,26.105277240276337,5.193598568439484,11.608466506004333
8558,25.486767292022705,5.118124186992645,11.534705758094788
8559,26.273421943187714,5.212306976318359,11.660665273666382
8560,25.651216506958008,5.178816616535187,11.592060327529907
8561,34.93363410234451,9.933695197105408,12.435153126716614
8562,25.62367171049118,5.122289061546326,11.505469679832458
8563,26.408731937408447,5.37535548210144,11.58246397972107
8564,25.797642767429352,5.159713327884674,11.560142040252686
8565,26.139944791793823,5.242802202701569,11.585325002670288
8566,25.670304894447327,5.15168160200119,11.55225932598114
8567,26.139654219150543,5.201160907745361,11.661335825920105
8568,25.698751211166382,5.187593400478363,11.54164969921112
8569,26.375651359558105,5.4316893219947815,11.593595147132874
8570,25.72072297334671,5.1481276750564575,11.60777360200882
8571,26.28049999475479,5.342006683349609,11.584728956222534
8572,25.76986700296402,5.177661776542664,11.573880910873413
8573,26.34434401988983,5.362078547477722,11.634953320026398
8574,25.78047662973404,5.167111754417419,11.552125215530396
8575,26.535257697105408,5.411133170127869,11.661127209663391
8576,25.80615133047104,5.19203394651413,11.554032564163208
8577,28.987914323806763,5.407065153121948,11.805959045886993
8578,25.69369226694107,5.144946277141571,11.562451720237732
8579,26.301875710487366,5.271092057228088,11.66001707315445
8580,25.7691890001297,5.141362547874451,11.579275131225586
8581,26.462890207767487,5.415908992290497,11.647053062915802
8582,25.874122977256775,5.186676979064941,11.546537280082703
8583,26.394933462142944,5.43791800737381,11.639915406703949
8584,25.800243020057678,5.156874656677246,11.609748005867004
8585,26.12445503473282,5.2420273423194885,11.629804968833923
8586,25.6870836019516,5.149900913238525,11.59147173166275
8587,25.957144796848297,5.195640027523041,11.605501174926758
8588,25.51490068435669,5.115337669849396,11.522702872753143
8589,26.159800589084625,5.244463682174683,11.63509488105774
8590,25.61400830745697,5.144275724887848,11.540330946445465
8591,26.336826384067535,5.410052835941315,11.623784899711609
8592,25.859691202640533,5.169376730918884,11.605247855186462
8593,26.22891217470169,5.249112844467163,11.63124293088913
8594,25.736890733242035,5.166903138160706,11.5538090467453
8595,26.253119111061096,5.233950912952423,11.659577488899231
8596,25.77298879623413,5.196616053581238,11.579006910324097
8597,26.34095400571823,5.3933411836624146,11.643417179584503
8598,25.860659778118134,5.194619297981262,11.607334017753601
8599,26.058882474899292,5.239918828010559,11.630617082118988
8600,25.63539147377014,5.180343985557556,11.552698910236359
8601,35.84476560354233,9.50843095779419,13.857103884220123
8602,26.236489415168762,5.293130874633789,11.745601892471313
8603,27.236342430114746,5.369007587432861,11.906228959560394
8604,26.39857679605484,5.290694534778595,11.786602437496185
8605,27.007564902305603,5.352579057216644,11.823177337646484
8606,26.32058411836624,5.274496972560883,11.796660721302032
8607,27.076587080955505,5.369238555431366,11.883169412612915
8608,26.099875569343567,5.241952836513519,11.697091162204742
8609,26.91623568534851,5.468316376209259,11.801809072494507
8610,26.697054505348206,5.284816026687622,11.747360229492188
8611,27.122512459754944,5.437180399894714,11.815294623374939
8612,26.462309062480927,5.306072533130646,11.733666062355042
8613,27.888551354408264,6.028883159160614,11.877201497554779
8614,27.25212275981903,5.3029656410217285,11.856146156787872
8615,26.89407765865326,5.378924310207367,11.828519403934479
8616,26.93871408700943,5.316182971000671,11.821821331977844
8617,26.773758232593536,5.310624837875366,11.79976761341095
8618,26.18977427482605,5.242608487606049,11.753149330615997
8619,26.757679879665375,5.332037806510925,11.80858165025711
8620,26.234902441501617,5.267471075057983,11.821381747722626
8621,27.172639966011047,5.377277731895447,11.789388954639435
8622,26.190660893917084,5.29683381319046,11.698499321937561
8623,27.732983231544495,5.964957177639008,11.875808238983154
8624,26.8033966422081,5.287133157253265,11.797264218330383
8625,26.74654871225357,5.307972431182861,11.82635873556137
8626,26.335231959819794,5.289770662784576,11.764764785766602
8627,27.114786207675934,5.377620458602905,11.945247650146484
8628,26.81441605091095,5.329400300979614,11.7654949426651
8629,27.25108712911606,5.468875169754028,11.89471036195755
8630,26.94888412952423,5.326703190803528,11.756829917430878
8631,27.66561508178711,5.959600210189819,11.841364204883575
8632,26.936523616313934,5.348235368728638,11.8136927485466
8633,26.874013245105743,5.312465131282806,11.831484735012054
8634,26.16441249847412,5.258500576019287,11.754721403121948
8635,26.915043592453003,5.346961319446564,11.78356260061264
8636,26.291623711586,5.255013704299927,11.757776141166687
8637,27.33287215232849,5.402572453022003,11.78886741399765
8638,26.296578347682953,5.285307765007019,11.749975383281708
8639,26.854105293750763,5.576953291893005,11.738024652004242
8640,25.74124187231064,5.2022188901901245,11.59203052520752
8641,36.52571886777878,10.77260822057724,13.515830039978027
8642,26.394307613372803,5.283862352371216,11.769838631153107
8643,26.991479098796844,5.3318217396736145,11.858917772769928
8644,26.240140199661255,5.284592509269714,11.776179075241089
8645,27.09008753299713,5.354754626750946,11.84728741645813
8646,26.3129323720932,5.264773964881897,11.779293417930603
8647,27.171224355697632,5.389578640460968,11.815376579761505
8648,28.411492705345154,5.29152899980545,13.866454362869263
8649,27.07424759864807,5.521439015865326,11.792652308940887
8650,26.53411775827408,5.244746804237366,11.732794344425201
8651,27.6808962225914,5.888253450393677,11.840343475341797
8652,26.5079066157341,5.248792469501495,11.736027896404266
8653,27.466975152492523,5.628734827041626,11.898882687091827
8654,26.736155152320862,5.360111594200134,11.762507259845734
8655,27.778305113315582,5.993492901325226,11.82141900062561
8656,26.936501264572144,5.3224116563797,11.849112808704376
8657,27.035146951675415,5.392082035541534,11.859439313411713
8658,26.735343039035797,5.348041653633118,11.798158288002014
8659,27.49764174222946,5.69499284029007,11.885344982147217
8660,27.150683104991913,5.358792841434479,11.848151683807373
8661,27.580343186855316,5.931757390499115,11.83377206325531
8662,26.906006038188934,5.366630852222443,11.843904852867126
8663,26.9860178232193,5.355268716812134,11.816233396530151
8664,27.156658470630646,5.360431969165802,11.820398271083832
8665,27.559176087379456,5.8060139417648315,11.85925304889679
8666,26.680514216423035,5.323350429534912,11.763222515583038
8667,26.956304907798767,5.345791578292847,11.785775423049927
8668,26.321880519390106,5.269482731819153,11.769995093345642
8669,26.96698158979416,5.36569207906723,11.777572333812714
8670,26.276208460330963,5.291074514389038,11.720843613147736
8671,27.01658010482788,5.373455584049225,11.82180643081665
8672,26.243656873703003,5.307801067829132,11.716432869434357
8673,26.847578585147858,5.336299538612366,11.835835874080658
8674,26.204079389572144,5.2778273820877075,11.724717915058136
8675,27.124635875225067,5.411110818386078,11.819183826446533
8676,26.243388652801514,5.280017852783203,11.718235909938812
8677,27.18692272901535,5.457878112792969,11.784248054027557
8678,25.867663323879242,5.176223814487457,11.608622968196869
8679,26.145681738853455,5.204819142818451,11.705338954925537
8680,25.28005838394165,5.102530121803284,11.508367955684662
8681,35.54399311542511,9.317323565483093,13.59035074710846
8682,26.247598230838776,5.335055291652679,11.69760525226593
8683,26.962347328662872,5.397699773311615,11.798255145549774
8684,26.392005383968353,5.229167640209198,11.717461049556732
8685,26.594772934913635,5.351684987545013,11.742331087589264
8686,26.378467679023743,5.25183230638504,11.755771934986115
8687,26.311777532100677,5.285277962684631,11.649399995803833
8688,26.087015867233276,5.142435431480408,11.657081544399261
8689,26.425547897815704,5.394041538238525,11.60401850938797
8690,25.7691890001297,5.154244601726532,11.60496473312378
8691,26.227645576000214,5.216032266616821,11.621534824371338
8692,25.59971809387207,5.159527063369751,11.505424976348877
8693,26.448547840118408,5.449973046779633,11.610887944698334
8694,25.93410760164261,5.155995488166809,11.586159467697144
8695,26.07099711894989,5.238495767116547,11.550545692443848
8696,25.646083056926727,5.137428641319275,11.587262153625488
8697,26.065781712532043,5.236439406871796,11.599421501159668
8698,25.608018040657043,5.160719156265259,11.523552238941193
8699,26.392392814159393,5.42883574962616,11.600762605667114
8700,25.835983455181122,5.189560353755951,11.63327693939209
8701,26.088424026966095,5.228735506534576,11.598706245422363
8702,25.64173936843872,5.148358643054962,11.549971997737885
8703,25.990232825279236,5.208738148212433,11.604972183704376
8704,25.55810660123825,5.151592195034027,11.517874896526337
8705,26.450082659721375,5.429968237876892,11.602208018302917
8706,25.617793202400208,5.120083689689636,11.541008949279785
8707,26.10936015844345,5.244016647338867,11.58926635980606
8708,25.572650134563446,5.153350532054901,11.52878999710083
8709,26.214510202407837,5.236528813838959,11.633336544036865
8710,25.67567676305771,5.155034363269806,11.56964898109436
8711,26.387907564640045,5.422808229923248,11.606976389884949
8712,25.62568336725235,5.139954388141632,11.544890701770782
8713,26.224523782730103,5.254015326499939,11.571235954761505
8714,25.65094083547592,5.15679270029068,11.534251272678375
8715,26.602208614349365,5.4411739110946655,11.665798723697662
8716,25.751560926437378,5.177207291126251,11.548586189746857
8717,26.39073133468628,5.424074828624725,11.592164635658264
8718,25.666743516921997,5.163528025150299,11.563405394554138
8719,26.042714715003967,5.243502557277679,11.621028184890747
8720,25.63563734292984,5.147062242031097,11.57289743423462
8721,34.81150418519974,9.553566575050354,13.572119176387787
8722,25.95086395740509,5.233965814113617,11.62412017583847
8723,30.30623495578766,8.481554687023163,11.881574988365173
8724,26.357710361480713,5.193695425987244,11.666633188724518
8725,26.04936808347702,5.236387252807617,11.605523526668549
8726,25.708533823490143,5.15417754650116,11.551804840564728
8727,26.613391935825348,5.44554740190506,11.71138882637024
8728,25.754064321517944,5.200572311878204,11.565066874027252
8729,26.191189885139465,5.2535682916641235,11.589951813220978
8730,25.689028203487396,5.157969892024994,11.557556688785553
8731,26.335418224334717,5.441844463348389,11.614538729190826
8732,27.520664036273956,5.157142877578735,13.370543718338013
8733,26.13738924264908,5.253218114376068,11.551760137081146
8734,25.775648653507233,5.1660314202308655,11.53179258108139
8735,26.379726827144623,5.4246485233306885,11.625900864601135
8736,25.68814903497696,5.154617130756378,11.533908545970917
8737,25.94003826379776,5.200020968914032,11.599041521549225
8738,25.548897683620453,5.126893520355225,11.512592434883118
8739,26.293419301509857,5.320742726325989,11.646963655948639
8740,25.714479386806488,5.172558128833771,11.568896472454071
8741,25.883987545967102,5.192428827285767,11.519104242324829
8742,25.63236653804779,5.139857530593872,11.552184820175171
8743,26.1460542678833,5.237169563770294,11.609040200710297
8744,25.66201239824295,5.129091441631317,11.52358204126358
8745,26.02504938840866,5.2318572998046875,11.603347957134247
8746,25.571070611476898,5.140632390975952,11.535249650478363
8747,26.343755424022675,5.373887717723846,11.616557836532593
8748,25.728054344654083,5.159460008144379,11.559881269931793
8749,26.301465928554535,5.446054041385651,11.584997177124023
8750,25.684133172035217,5.152516067028046,11.564791202545166
8751,26.506200432777405,5.4937005043029785,11.658817529678345
8752,27.080677449703217,5.146026611328125,11.504702270030975
8753,26.34463459253311,5.428485572338104,11.598058044910431
8754,25.671496987342834,5.155876278877258,11.552423238754272
8755,25.890111923217773,5.191527307033539,11.582605540752411
8756,25.49007534980774,5.117692053318024,11.501491069793701
8757,26.254594326019287,5.3261518478393555,11.624917387962341
8758,25.660842657089233,5.165904760360718,11.545650660991669
8759,26.189297437667847,5.444489419460297,11.590242385864258
8760,25.647833943367004,5.155257880687714,11.564753949642181
8761,33.01724046468735,9.428218007087708,12.70189881324768
8762,26.60340815782547,5.241081118583679,11.69884204864502
8763,26.00814402103424,5.202896893024445,11.631615459918976
8764,25.64103901386261,5.134060978889465,11.528648436069489
8765,26.5805646777153,5.452677607536316,11.612601578235626
8766,25.742217898368835,5.149520933628082,11.548101902008057
8767,26.794858276844025,5.462661385536194,11.698216199874878
8768,25.771163403987885,5.157999694347382,11.542312800884247
8769,26.254914700984955,5.224458873271942,11.64737343788147
8770,25.63507854938507,5.170106887817383,11.546432971954346
8771,26.36588364839554,5.450479686260223,11.530101299285889
8772,25.80142766237259,5.180969834327698,11.58740371465683
8773,26.199832558631897,5.250178277492523,11.661700904369354
8774,25.801055133342743,5.172625184059143,11.521406471729279
8775,26.2199267745018,5.2596330642700195,11.621788144111633
8776,25.658175349235535,5.165122449398041,11.541798710823059
8777,28.656907379627228,5.194835364818573,11.611737310886383
8778,25.640562176704407,5.154885351657867,11.530250310897827
8779,25.80142766237259,5.167357623577118,11.546336114406586
8780,25.40493756532669,5.119100213050842,11.47160679101944
8781,26.06063336133957,5.157008767127991,11.589288711547852
8782,25.410279631614685,5.133345723152161,11.500202119350433
8783,26.348531246185303,5.205027759075165,11.607959866523743
8784,25.655969977378845,5.146905779838562,11.558271944522858
8785,26.468515396118164,5.415014922618866,11.621333658695221
8786,26.930496096611023,5.235746502876282,12.445740401744843
8787,26.29297971725464,5.323342978954315,11.643722653388977
8788,26.22101455926895,5.266562104225159,11.603541672229767
8789,26.279039680957794,5.4285600781440735,11.590972542762756
8790,26.716597378253937,5.462922155857086,11.703193187713623
8791,25.746800005435944,5.163297057151794,11.585190892219543
8792,26.377782225608826,5.259007215499878,11.655084788799286
8793,25.66603571176529,5.155101418495178,11.54472678899765
8794,27.99949049949646,6.173662841320038,11.869162321090698
8795,25.60875564813614,5.150310695171356,11.556334793567657
8796,26.37392282485962,5.453944206237793,11.62160187959671
8797,25.712646543979645,5.156718194484711,11.54780387878418
8798,25.80263465642929,5.190134048461914,11.619091033935547
8799,25.483988225460052,5.13380765914917,11.498607695102692
8800,25.6941020488739,5.150794982910156,11.615626513957977
8801,34.959979355335236,9.318731725215912,13.8864666223526
8802,26.281677186489105,5.265966057777405,11.74619048833847
8803,27.196228504180908,5.3662508726119995,11.84234768152237
8804,26.351846754550934,5.293644964694977,11.761851608753204
8805,26.843242347240448,5.315840244293213,11.7802694439888
8806,26.262491941452026,5.248747766017914,11.789806187152863
8807,26.887863874435425,5.333133041858673,11.749617755413055
8808,26.115059852600098,5.2597373723983765,11.689558625221252
8809,26.994846761226654,5.45337051153183,11.756740510463715
8810,26.469700038433075,5.207784473896027,11.698223650455475
8811,27.11769938468933,5.504220724105835,11.799491941928864
8812,26.474103331565857,5.297645926475525,11.733286082744598
8813,27.43256837129593,5.913041532039642,11.779122054576874
8814,26.98388695716858,5.32473623752594,11.805154383182526
8815,26.59662812948227,5.32396137714386,11.798463761806488
8816,26.74867957830429,5.284368991851807,11.766895651817322
8817,27.969807386398315,6.344780325889587,11.8781179189682
8818,26.50914341211319,5.280047655105591,11.743053793907166
8819,26.598140597343445,5.333416163921356,11.770576238632202
8820,26.522450149059296,5.306027829647064,11.7865651845932
8821,26.78326517343521,5.356796085834503,11.811375617980957
8822,26.853181421756744,5.327485501766205,11.775769293308258
8823,26.67144685983658,5.3456127643585205,11.793889105319977
8824,26.530712842941284,5.2848756313323975,11.81502640247345
8825,26.845790445804596,5.3736865520477295,11.819779872894287
8826,26.93786472082138,5.334094166755676,11.801376938819885
8827,26.985563337802887,5.358628928661346,11.889070272445679
8828,26.84493362903595,5.3371042013168335,11.800602078437805
8829,26.71312540769577,5.324468016624451,11.770211160182953
8830,26.133649051189423,5.2540600299835205,11.73447072505951
8831,26.82582288980484,5.312494933605194,11.810302734375
8832,26.132985949516296,5.276121199131012,11.709906160831451
8833,26.6934335231781,5.290456116199493,11.778347194194794
8834,26.060432195663452,5.233272910118103,11.689625680446625
8835,26.7304927110672,5.325734615325928,11.762924492359161
8836,26.16216242313385,5.261756479740143,11.761218309402466
8837,26.54360979795456,5.303531885147095,11.72684133052826
8838,25.845959782600403,5.2451640367507935,11.648200452327728
8839,25.897756218910217,5.20072877407074,11.611208319664001
8840,25.499656796455383,5.148723721504211,11.53159886598587
8841,36.140866577625275,10.24753600358963,13.963423669338226
8842,26.323601603507996,5.2923783659935,11.744700372219086
8843,27.222000062465668,5.413271486759186,11.85644418001175
8844,26.361271739006042,5.298949778079987,11.761821806430817
8845,27.093954384326935,5.337342619895935,11.861316859722137
8846,26.33868157863617,5.289480090141296,11.739954352378845
8847,26.73918753862381,5.3008198738098145,11.786051094532013
8848,26.188232004642487,5.261585116386414,11.732280254364014
8849,26.73252671957016,5.305849015712738,11.804603040218353
8850,27.546539902687073,6.542310118675232,11.780746281147003
8851,26.656724512577057,5.301192402839661,11.750362813472748
8852,25.970272719860077,5.2405595779418945,11.702395975589752
8853,26.467740535736084,5.322955548763275,11.713288724422455
8854,26.528455317020416,5.20671159029007,11.753946542739868
8855,26.493526995182037,5.320943892002106,11.752717196941376
8856,26.231087744235992,5.265064537525177,11.739633977413177
8857,26.551365852355957,5.329251289367676,11.745616793632507
8858,26.850923895835876,5.333341658115387,11.737614870071411
8859,26.575498282909393,5.336999893188477,11.764712631702423
8860,26.610374450683594,5.311131477355957,11.767566204071045
8861,26.80514007806778,5.357116460800171,11.76975667476654
8862,26.966437697410583,5.335673689842224,11.767618358135223
8863,26.987284421920776,5.382433533668518,11.810868978500366
8864,26.86288207769394,5.324624478816986,11.73461228609085
8865,26.737302541732788,5.290001630783081,11.797793209552765
8866,26.159055531024933,5.237579345703125,11.757530272006989
8867,26.54597908258438,5.291149020195007,11.75275444984436
8868,26.04580670595169,5.249828100204468,11.728011071681976
8869,26.945888996124268,5.331739783287048,11.778920888900757
8870,25.96614509820938,5.217507481575012,11.705532670021057
8871,26.71542763710022,5.341611802577972,11.754006147384644
8872,26.182763278484344,5.265906453132629,11.698424816131592
8873,26.57613903284073,5.326658487319946,11.757828295230865
8874,26.857607066631317,5.35062700510025,11.784911155700684
8875,26.62970870733261,5.3659602999687195,11.781200766563416
8876,27.02915668487549,5.380101501941681,11.811718344688416
8877,26.880860328674316,5.337715148925781,11.903420090675354
8878,27.05494314432144,5.374446511268616,11.80151104927063
8879,26.585273444652557,5.3587257862091064,11.717930436134338
8880,26.00763738155365,5.235157907009125,11.640511453151703
