batch,batch_time_ms,forward_time_ms,backward_time_ms
6726,36.76248341798782,7.729969918727875,19.884005188941956
6727,37.55728900432587,7.8993141651153564,20.10101079940796
6728,37.33739256858826,7.722750306129456,20.07533609867096
6729,37.24638372659683,7.816866040229797,20.103201270103455
6730,37.97975927591324,8.429944515228271,20.167075097560883
6731,37.179574370384216,7.813386619091034,20.054742693901062
6732,37.11952269077301,7.711350917816162,20.116910338401794
6733,37.02929615974426,7.736071944236755,20.08885145187378
6734,36.841556429862976,7.7066570520401,20.071282982826233
6735,37.331633269786835,7.878489792346954,20.086482167243958
6736,37.19518333673477,7.702074944972992,20.143114030361176
6737,36.84452176094055,7.739745080471039,20.023435354232788
6738,36.90316528081894,7.711715996265411,20.09083330631256
6739,37.27690875530243,7.814094424247742,20.06608247756958
6740,37.0405912399292,7.697276771068573,20.036503672599792
6741,37.17784583568573,7.7837929129600525,20.067356526851654
6742,37.00701147317886,7.747910916805267,20.061127841472626
6743,36.9676798582077,7.750250399112701,20.043447613716125
6744,36.877989768981934,7.687792181968689,20.10338008403778
6745,37.04696148633957,7.772855460643768,20.013712346553802
6746,37.085480988025665,7.761575281620026,20.100101828575134
6747,37.19198703765869,7.767967879772186,20.066604018211365
6748,37.01695799827576,7.691040635108948,20.09989321231842
6749,37.129707634449005,7.842041552066803,20.063400268554688
6750,36.95622831583023,7.7450573444366455,20.09619027376175
6751,37.39193081855774,7.887817919254303,20.10977268218994
6752,37.306807935237885,7.744096219539642,20.03614604473114
6753,37.141285836696625,7.761694490909576,19.90518718957901
6754,37.23462671041489,7.766857743263245,19.90937441587448
6755,37.14318573474884,7.754199206829071,19.875988364219666
6756,37.03349828720093,7.753238081932068,19.988887012004852
6757,37.349969148635864,7.77079164981842,19.91846412420273
6758,36.82882338762283,7.73785263299942,19.92405205965042
6759,37.29035705327988,7.799670100212097,19.864894449710846
6760,36.41929477453232,7.668115198612213,19.8201984167099
6761,44.605083763599396,11.38133555650711,21.570630371570587
6762,37.52181679010391,7.808588445186615,20.17449587583542
6763,37.559233605861664,7.780298590660095,20.046032965183258
6764,36.84975206851959,7.737018167972565,20.097076892852783
6765,37.73637115955353,7.858000695705414,20.14632523059845
6766,36.83258593082428,7.719226181507111,20.097091794013977
6767,36.77850961685181,7.721833884716034,20.01093327999115
6768,37.595681846141815,7.767379283905029,20.135052502155304
6769,36.94876283407211,7.719211280345917,20.091809332370758
6770,37.459596991539,7.820911705493927,20.11125534772873
6771,36.86598688364029,7.724210619926453,20.05632221698761
6772,37.39527612924576,7.77975469827652,20.100601017475128
6773,36.88986599445343,7.757008075714111,20.077280700206757
6774,37.16836869716644,7.763825356960297,20.09321004152298
6775,37.115536630153656,7.703952491283417,20.066536962985992
6776,37.01827675104141,7.7519491314888,20.04171907901764
6777,38.67635130882263,7.743187248706818,21.69138938188553
6778,37.04794496297836,7.745146751403809,20.092271268367767
6779,36.8288978934288,7.694073021411896,20.061105489730835
6780,37.03048825263977,7.760226726531982,20.031951367855072
6781,37.14872896671295,7.735610008239746,20.11791616678238
6782,37.00578957796097,7.755711674690247,20.027287304401398
6783,36.86460852622986,7.690601050853729,20.09088546037674
6784,37.184156477451324,7.745571434497833,20.083479583263397
6785,37.20083832740784,7.735587656497955,20.111508667469025
6786,37.285394966602325,7.786929607391357,20.099610090255737
6787,37.07972168922424,7.709793746471405,20.03149688243866
6788,37.23110258579254,7.822997868061066,20.068921148777008
6789,37.089064717292786,7.723085582256317,20.035743713378906
6790,37.291958928108215,7.850281894207001,20.077526569366455
6791,37.22234070301056,7.7512189745903015,20.083896815776825
6792,37.48713433742523,7.861830294132233,20.07107436656952
6793,37.09966689348221,7.689446210861206,20.066440105438232
6794,37.494733929634094,7.874615490436554,20.09725570678711
6795,37.030063569545746,7.700979709625244,20.043112337589264
6796,37.20816224813461,7.797308266162872,20.0546532869339
6797,36.59424930810928,7.628150284290314,19.976116716861725
6798,37.01397031545639,7.772676646709442,20.042411983013153
6799,36.47381812334061,7.645361125469208,19.9907049536705
6800,36.84237599372864,7.764272391796112,19.868023693561554
6801,43.91530156135559,10.521486401557922,21.401382982730865
6802,36.986321210861206,7.795557379722595,19.965283572673798
6803,37.10246831178665,7.775150239467621,19.942477345466614
6804,36.54620796442032,7.721230387687683,19.9136883020401
6805,36.33751720190048,7.6292455196380615,19.752241671085358
6806,36.22458130121231,7.609084248542786,19.760362803936005
6807,37.144795060157776,7.7619850635528564,19.840940833091736
6808,36.88658028841019,7.6340436935424805,19.792750477790833
6809,36.9657501578331,7.732808589935303,19.816458225250244
6810,36.2129881978035,7.615663111209869,19.766122102737427
6811,40.631964802742004,7.743328809738159,19.795052707195282
6812,36.13686561584473,7.60834664106369,19.736841320991516
6813,37.091612815856934,7.908128201961517,19.85577493906021
6814,36.24910116195679,7.610820233821869,19.770212471485138
6815,37.688903510570526,7.9334452748298645,19.939132034778595
6816,36.21947020292282,7.627427577972412,19.719980657100677
6817,37.08165884017944,7.753103971481323,19.818902015686035
6818,36.96030378341675,7.760785520076752,19.83916014432907
6819,36.61412000656128,7.6783522963523865,19.786514341831207
6820,36.18717938661575,7.604055106639862,19.75078135728836
6821,36.64664179086685,7.681548595428467,19.765153527259827
6822,36.16395592689514,7.614538073539734,19.746974110603333
6823,36.59868985414505,7.668830454349518,19.74721997976303
6824,36.20733320713043,7.622770965099335,19.744709134101868
6825,36.74042969942093,7.665202021598816,19.810065627098083
6826,36.252036690711975,7.6270997524261475,19.763462245464325
6827,36.56461089849472,7.70009309053421,19.800014793872833
6828,36.334916949272156,7.630743086338043,19.76700872182846
6829,36.37145459651947,7.643066346645355,19.755937159061432
6830,36.804988980293274,7.670015096664429,19.89395171403885
6831,37.03626990318298,7.808081805706024,19.988112151622772
6832,36.79027408361435,7.696665823459625,19.961997866630554
6833,36.66485846042633,7.749274373054504,19.898034632205963
6834,37.04468160867691,7.7706798911094666,19.881069660186768
6835,36.99410706758499,7.776051759719849,19.953712821006775
6836,36.772601306438446,7.7722519636154175,19.95721459388733
6837,37.09227591753006,7.768549025058746,19.966311752796173
6838,36.567337810993195,7.743410766124725,19.861310720443726
6839,36.46539896726608,7.660694420337677,19.786059856414795
6840,36.117978394031525,7.606513798236847,19.75148916244507
6841,43.73797029256821,10.441102087497711,21.310627460479736
6842,36.37906163930893,7.6716989278793335,19.788332283496857
6843,36.492787301540375,7.699400186538696,19.77766305208206
6844,36.5796685218811,7.643438875675201,19.897572696208954
6845,37.065014243125916,7.837206125259399,19.940316677093506
6846,36.543190479278564,7.672034204006195,19.84773576259613
6847,36.458127200603485,7.655404508113861,19.799768924713135
6848,36.08366101980209,7.6156556606292725,19.72750574350357
6849,36.24679148197174,7.645979523658752,19.70534771680832
6850,36.35619580745697,7.604576647281647,19.73426342010498
6851,36.47147864103317,7.6825544238090515,19.74591612815857
6852,36.55608743429184,7.667094469070435,19.896000623703003
6853,36.8952676653862,7.779598236083984,19.936278462409973
6854,36.787018179893494,7.71389901638031,19.954584538936615
6855,36.97182238101959,7.824696600437164,19.977375864982605
6856,36.64945065975189,7.7598318457603455,19.884757697582245
6857,36.4028736948967,7.675550878047943,19.742250442504883
6858,36.16341948509216,7.604621350765228,19.70978081226349
6859,36.46206855773926,7.61771947145462,19.766204059123993
6860,36.14778816699982,7.601514458656311,19.766785204410553
6861,36.551058292388916,7.7088698744773865,19.790329039096832
6862,36.48319095373154,7.644623517990112,19.881919026374817
6863,37.060752511024475,7.861301302909851,19.909828901290894
6864,36.74546629190445,7.700860500335693,19.921161234378815
6865,36.9451567530632,7.8223347663879395,19.91739124059677
6866,36.86005622148514,7.766708731651306,19.929073750972748
6867,37.077583372592926,7.86164402961731,19.920915365219116
6868,36.6906002163887,7.688313722610474,19.948773086071014
6869,36.79055720567703,7.764704525470734,19.98249441385269
6870,36.56616806983948,7.729008793830872,19.89772915840149
6871,37.2871533036232,7.880829274654388,19.972845911979675
6872,36.740660667419434,7.719404995441437,19.949182868003845
6873,36.676570773124695,7.757946848869324,19.901253283023834
6874,36.607369780540466,7.759645581245422,19.892796874046326
6875,37.20938414335251,7.8873783349990845,19.912056624889374
6876,36.80012375116348,7.714644074440002,19.99768614768982
6877,36.61502152681351,7.7553391456604,19.91189271211624
6878,36.560289561748505,7.733561098575592,19.89380270242691
6879,36.50820255279541,7.67844170331955,19.821614027023315
6880,36.04847937822342,7.604196667671204,19.746705889701843
6881,43.85817050933838,11.17098331451416,21.312691271305084
6882,37.066005170345306,7.766656577587128,20.161539316177368
6883,37.075139582157135,7.871188223361969,19.902564585208893
6884,36.39531880617142,7.67083466053009,19.809044897556305
6885,36.15247458219528,7.61568546295166,19.753597676753998
6886,36.06552630662918,7.617861032485962,19.745677709579468
6887,36.70922666788101,7.670663297176361,19.866496324539185
6888,36.171190440654755,7.630079984664917,19.76761221885681
6889,36.6082489490509,7.666878402233124,19.770845770835876
6890,36.15131974220276,7.5987279415130615,19.777260720729828
6891,36.5629568696022,7.646501064300537,19.75981891155243
6892,36.133162677288055,7.6026469469070435,19.733555614948273
6893,36.55876964330673,7.644258439540863,19.7918638586998
6894,36.23932600021362,7.666796445846558,19.77742463350296
6895,36.59335523843765,7.645115256309509,19.75083351135254
6896,36.20590269565582,7.6087117195129395,19.79447901248932
6897,37.22378611564636,7.731638848781586,19.93115246295929
6898,36.43094003200531,7.649071514606476,19.821032881736755
6899,36.67473793029785,7.67064094543457,19.772283732891083
6900,36.18042171001434,7.607296109199524,19.770607352256775
6901,36.547690629959106,7.630996406078339,19.755348563194275
6902,36.14404797554016,7.610708475112915,19.723519682884216
6903,36.678411066532135,7.664896547794342,19.81031894683838
6904,36.13735735416412,7.604070007801056,19.749484956264496
6905,36.59544885158539,7.645651698112488,19.740991294384003
6906,36.20016574859619,7.615096867084503,19.75930482149124
6907,36.663904786109924,7.6766908168792725,19.771382212638855
6908,36.16171330213547,7.605165243148804,19.73602920770645
6909,37.20519691705704,7.788464426994324,19.870959222316742
6910,36.26234084367752,7.629729807376862,19.718803465366364
6911,36.69384866952896,7.673174142837524,19.784830510616302
6912,36.108583211898804,7.609240710735321,19.714422523975372
6913,36.87579184770584,7.68667459487915,19.824370741844177
6914,36.19056195020676,7.5980499386787415,19.747167825698853
6915,36.64371371269226,7.669605314731598,19.731275737285614
6916,36.20440512895584,7.6045021414756775,19.747436046600342
6917,36.574386060237885,7.6364874839782715,19.75177973508835
6918,36.13772988319397,7.618054747581482,19.723154604434967
6919,36.63337975740433,7.65729695558548,19.793637096881866
6920,36.17529571056366,7.614158093929291,19.750043749809265
6921,44.70140486955643,9.880289435386658,21.079137921333313
6922,36.168381571769714,7.625788450241089,19.761167466640472
6923,36.83692216873169,7.705017924308777,19.787855446338654
6924,36.243826150894165,7.645010948181152,19.74932849407196
6925,36.59217804670334,7.656417787075043,19.750982522964478
6926,36.106884479522705,7.6027512550354,19.734710454940796
6927,36.92507743835449,7.7056884765625,19.856050610542297
6928,36.08647733926773,7.594898343086243,19.707679748535156
6929,36.63402795791626,7.643707096576691,19.801229238510132
6930,36.11902892589569,7.605120539665222,19.744642078876495
6931,36.787644028663635,7.678128778934479,19.81295645236969
6932,36.203764379024506,7.6268985867500305,19.74865049123764
6933,36.55508905649185,7.63285905122757,19.782565534114838
6934,36.17900609970093,7.609806954860687,19.756995141506195
6935,36.66413575410843,7.665552198886871,19.794024527072906
6936,36.16081923246384,7.615312933921814,19.742518663406372
6937,36.516159772872925,7.6456218957901,19.774191081523895
6938,36.08674556016922,7.592529058456421,19.706547260284424
6939,36.887384951114655,7.6964497566223145,19.855789840221405
6940,36.205969750881195,7.618539035320282,19.7407528758049
6941,36.53973340988159,7.663987576961517,19.726328551769257
6942,36.166489124298096,7.62341171503067,19.754566252231598
6943,36.71354055404663,7.690891623497009,19.753657281398773
6944,36.1349880695343,7.605254650115967,19.719190895557404
6945,37.278108298778534,8.164264261722565,19.79672908782959
6946,36.16684675216675,7.623746991157532,19.708774983882904
6947,36.5767627954483,7.658064365386963,19.776158034801483
6948,36.161184310913086,7.5970664620399475,19.76902037858963
6949,36.551401019096375,7.639333605766296,19.77270096540451
6950,36.174796521663666,7.627703249454498,19.734501838684082
6951,36.84362769126892,7.73891806602478,19.824504852294922
6952,36.22303903102875,7.626712322235107,19.731305539608
6953,36.62213683128357,7.644541561603546,19.805893301963806
6954,36.14339977502823,7.601238787174225,19.73147690296173
6955,36.82820498943329,7.686085999011993,19.801698625087738
6956,36.222025752067566,7.625758647918701,19.732721149921417
6957,36.86366230249405,7.7114105224609375,19.842252135276794
6958,36.14971786737442,7.595323026180267,19.757471978664398
6959,36.66863590478897,7.662490010261536,19.793890416622162
6960,36.19691729545593,7.61733204126358,19.780166447162628
6961,44.48653757572174,10.537572205066681,21.31827175617218
6962,36.679722368717194,7.754705846309662,19.936218857765198
6963,37.05844283103943,7.7955275774002075,19.989557564258575
6964,36.29656881093979,7.633045315742493,19.815117120742798
6965,36.1291840672493,7.610112428665161,19.717805087566376
6966,36.03443503379822,7.5997039675712585,19.722692668437958
6967,36.79949790239334,7.675036787986755,19.864998757839203
6968,38.62511366605759,7.620558142662048,22.258885204792023
6969,36.642856895923615,7.632516324520111,19.762195646762848
6970,36.17513179779053,7.619790732860565,19.767217338085175
6971,36.66805475950241,7.666148245334625,19.807130098342896
6972,36.16257756948471,7.607944309711456,19.758157432079315
6973,36.60256415605545,7.675193250179291,19.73091810941696
6974,36.211028695106506,7.600374519824982,19.823290407657623
6975,36.52328997850418,7.636725902557373,19.734494388103485
6976,36.34119778871536,7.605724036693573,19.877292215824127
6977,36.743782460689545,7.67255574464798,19.809842109680176
6978,36.14773601293564,7.604032754898071,19.745558500289917
6979,36.711789667606354,7.66947865486145,19.7923481464386
6980,36.12834960222244,7.61818140745163,19.713789224624634
6981,36.956071853637695,7.717616856098175,19.839376211166382
6982,36.45423799753189,7.682971656322479,19.84909176826477
6983,36.77888214588165,7.678471505641937,19.848428666591644
6984,36.178283393383026,7.59512186050415,19.775815308094025
6985,36.87591105699539,7.6963454484939575,19.824594259262085
6986,36.21206432580948,7.626540958881378,19.70803737640381
6987,36.6317480802536,7.673867046833038,19.748345017433167
6988,36.154553294181824,7.605835795402527,19.753694534301758
6989,36.704838275909424,7.6514557003974915,19.810713827610016
6990,36.07846796512604,7.604353129863739,19.701778888702393
6991,36.69150918722153,7.6834335923194885,19.785068929195404
6992,36.12079471349716,7.633022964000702,19.694462418556213
6993,36.68428212404251,7.672302424907684,19.744940102100372
6994,36.195769906044006,7.624194025993347,19.72779631614685
6995,36.58292442560196,7.631413638591766,19.793808460235596
6996,36.176979541778564,7.597111165523529,19.803203642368317
6997,36.7625430226326,7.651001214981079,19.851721823215485
6998,36.130063235759735,7.613271474838257,19.73770558834076
6999,36.581411957740784,7.647678256034851,19.789263606071472
7000,36.139920353889465,7.590405642986298,19.77643370628357
7001,43.69167238473892,10.380588471889496,21.287940442562103
7002,36.694034934043884,7.769487798213959,19.954562187194824
7003,40.093690156936646,7.948637008666992,19.97590810060501
7004,36.2989604473114,7.6232850551605225,19.78214830160141
7005,36.14498674869537,7.635928690433502,19.705764949321747
7006,36.03654354810715,7.603339850902557,19.740834832191467
7007,36.733947694301605,7.6783522963523865,19.82632279396057
7008,36.121584475040436,7.598660886287689,19.769571721553802
7009,36.52559965848923,7.634013891220093,19.731029868125916
7010,36.100417375564575,7.601350545883179,19.734874367713928
7011,36.85741871595383,7.695585489273071,19.82169598340988
7012,36.14100068807602,7.608406245708466,19.73315328359604
7013,36.68181598186493,7.660150527954102,19.760802388191223
7014,36.20189428329468,7.607817649841309,19.768424332141876
7015,36.76369786262512,7.680103182792664,19.793614745140076
7016,36.218494176864624,7.627531886100769,19.756071269512177
7017,36.60368174314499,7.662326097488403,19.739508628845215
7018,36.155737936496735,7.610887289047241,19.772730767726898
7019,36.80242598056793,7.665723562240601,19.85037326812744
7020,36.15761548280716,7.6077282428741455,19.72261816263199
7021,36.66819632053375,7.662087678909302,19.785456359386444
7022,36.15616261959076,7.604353129863739,19.725389778614044
7023,36.619819700717926,7.663071155548096,19.772805273532867
7024,36.13746911287308,7.60737806558609,19.730083644390106
7025,36.7165207862854,7.657900452613831,19.83243227005005
7026,36.10491752624512,7.606334984302521,19.71176266670227
7027,36.649189889431,7.670506834983826,19.754253327846527
7028,36.138080060482025,7.605485618114471,19.743800163269043
7029,36.567918956279755,7.63365626335144,19.771866500377655
7030,36.13702207803726,7.602781057357788,19.741147756576538
7031,36.726757884025574,7.665492594242096,19.82203871011734
7032,36.12238168716431,7.600262761116028,19.724346697330475
7033,36.7889404296875,7.6896995306015015,19.779369235038757
7034,36.14221513271332,7.611751556396484,19.727006554603577
7035,36.729924380779266,7.681071758270264,19.75911110639572
7036,36.223866045475006,7.621437311172485,19.787631928920746
7037,36.74657642841339,7.663562893867493,19.832544028759003
7038,36.2229123711586,7.61297345161438,19.79004591703415
7039,36.492735147476196,7.627911865711212,19.743576645851135
7040,36.068953573703766,7.592208683490753,19.705407321453094
7041,43.31260919570923,10.031431913375854,21.262533962726593
7042,36.23364865779877,7.646001875400543,19.788101315498352
7043,36.639489233493805,7.645010948181152,19.768662750720978
7044,36.08373552560806,7.6080262660980225,19.74274218082428
7045,36.498330533504486,7.692515850067139,19.75494623184204
7046,36.421038210392,7.643476128578186,19.715651869773865
7047,36.38795018196106,7.6638758182525635,19.802279770374298
7048,36.19949519634247,7.611319422721863,19.78226751089096
7049,36.29598021507263,7.63373076915741,19.76615935564041
7050,36.33984923362732,7.615573704242706,19.73719149827957
7051,36.46443039178848,7.628008723258972,19.7354257106781
7052,36.14664822816849,7.609263062477112,19.77507770061493
7053,36.49672865867615,7.692292332649231,19.77703720331192
7054,36.54726594686508,7.603861391544342,19.778743386268616
7055,36.84322535991669,7.771439850330353,19.84359323978424
7056,36.53998672962189,7.656194269657135,19.878283143043518
7057,36.46212816238403,7.69486278295517,19.75930482149124
7058,36.391593515872955,7.627062499523163,19.764669239521027
7059,36.50335222482681,7.64242559671402,19.73070204257965
7060,36.09764575958252,7.609553635120392,19.726552069187164
7061,36.61331534385681,7.660605013370514,19.751161336898804
7062,36.11535578966141,7.588669657707214,19.711479544639587
7063,36.495037376880646,7.6274871826171875,19.75170522928238
7064,36.125995218753815,7.613152265548706,19.714832305908203
7065,36.5230068564415,7.627137005329132,19.741512835025787
7066,36.21595352888107,7.615379989147186,19.768401980400085
7067,36.55683249235153,7.662340998649597,19.762791693210602
7068,36.156199872493744,7.619917392730713,19.738048315048218
7069,36.65219247341156,7.646210491657257,19.806474447250366
7070,36.233268678188324,7.606960833072662,19.750788807868958
7071,36.550283432006836,7.6486095786094666,19.76557821035385
7072,36.160461604595184,7.5879767537117,19.752174615859985
7073,36.491721868515015,7.630676031112671,19.75051313638687
7074,36.11450642347336,7.602371275424957,19.72242444753647
7075,36.550648510456085,7.644064724445343,19.7785422205925
7076,36.142393946647644,7.600381970405579,19.722379744052887
7077,36.66228801012039,7.659189403057098,19.799217581748962
7078,36.16400063037872,7.623650133609772,19.69832181930542
7079,36.68546676635742,7.668696343898773,19.795872271060944
7080,36.206379532814026,7.612861692905426,19.74909007549286
7081,43.87731850147247,10.854549705982208,21.277904510498047
7082,37.063129246234894,7.8213512897491455,19.957661628723145
7083,36.91940754652023,7.808268070220947,19.89293098449707
7084,36.690279841423035,7.675014436244965,19.874997437000275
7085,36.316558718681335,7.652699947357178,19.77330446243286
7086,36.11446171998978,7.618442177772522,19.78042721748352
7087,36.59064322710037,7.70268589258194,19.78500187397003
7088,37.69969195127487,7.662437856197357,21.07103168964386
7089,37.07876056432724,7.843017578125,19.923672080039978
7090,36.833569407463074,7.7397748827934265,19.907057285308838
7091,36.50114685297012,7.705472409725189,19.800804555416107
7092,36.03385388851166,7.60476291179657,19.728653132915497
7093,36.489784717559814,7.64600932598114,19.74642276763916
7094,36.10621392726898,7.609739899635315,19.769228994846344
7095,36.571428179740906,7.640272378921509,19.78270709514618
7096,36.03535145521164,7.5979083776474,19.73605901002884
7097,37.17632591724396,7.779136300086975,19.884929060935974
7098,36.309853196144104,7.652886211872101,19.75575089454651
7099,36.998480558395386,7.7558159828186035,19.802726805210114
7100,36.21337562799454,7.623687386512756,19.770734012126923
7101,36.537349224090576,7.66666978597641,19.748389720916748
7102,36.64802014827728,7.607795298099518,19.741185009479523
7103,36.63773834705353,7.64600932598114,19.782595336437225
7104,36.065615713596344,7.596246898174286,19.749335944652557
7105,37.01680153608322,7.783770561218262,19.79413628578186
7106,36.15996241569519,7.6285600662231445,19.755326211452484
7107,37.0301678776741,7.7340006828308105,19.8432058095932
7108,36.179132759571075,7.635273039340973,19.75780725479126
7109,37.00942546129227,7.771685719490051,19.796207547187805
7110,36.143504083156586,7.61181116104126,19.737064838409424
7111,36.720529198646545,7.657937705516815,19.80455219745636
7112,36.106497049331665,7.593326270580292,19.736461341381073
7113,37.205956876277924,7.77839869260788,19.891247153282166
7114,36.5893691778183,7.746495306491852,19.827239215373993
7115,39.04023766517639,7.78796523809433,19.835375249385834
7116,36.61566972732544,7.713630795478821,19.909970462322235
7117,37.820808589458466,8.023522794246674,19.928529858589172
7118,36.668650805950165,7.741965353488922,19.89153027534485
7119,36.62262111902237,7.696911692619324,19.810572266578674
7120,36.09706461429596,7.627204060554504,19.791655242443085
7121,44.25671696662903,10.547459125518799,21.35680615901947
7122,36.86002641916275,7.785975933074951,19.959956407546997
7123,39.88058865070343,10.166414082050323,20.084209740161896
7124,36.755628883838654,7.7198222279548645,20.041748881340027
7125,37.796810269355774,7.941514253616333,20.133554935455322
7126,37.452779710292816,7.738471031188965,20.076707005500793
7127,37.34607249498367,7.79937207698822,20.22562175989151
7128,36.99067234992981,7.738769054412842,20.08846402168274
7129,37.214137613773346,7.818885147571564,20.084120333194733
7130,39.49396312236786,8.561462163925171,20.24981379508972
7131,37.34142333269119,7.835321128368378,20.024098455905914
7132,37.20857948064804,7.838442921638489,19.933052361011505
7133,37.76051849126816,8.077479898929596,20.009927451610565
7134,37.02741116285324,7.751666009426117,19.953198730945587
7135,36.97294741868973,7.776431739330292,19.944816827774048
7136,36.850735545158386,7.751375436782837,20.019948482513428
7137,37.149496376514435,7.802166044712067,19.88942176103592
7138,36.56585514545441,7.639460265636444,19.72462236881256
7139,36.91229969263077,7.757194340229034,19.78326588869095
7140,36.22820973396301,7.615022361278534,19.745901226997375
7141,36.78486496210098,7.752180099487305,19.807249307632446
7142,36.666981875896454,7.621496915817261,19.736088812351227
7143,36.86300665140152,7.760874927043915,19.812658429145813
7144,36.5743413567543,7.817283272743225,19.758664071559906
7145,37.01922297477722,7.765278220176697,19.807592034339905
7146,36.200977861881256,7.637307047843933,19.76419985294342
7147,36.866024136543274,7.769696414470673,19.84715461730957
7148,36.593422293663025,7.631473243236542,19.76221799850464
7149,36.92395240068436,7.7584609389305115,19.869446754455566
7150,36.79290413856506,7.626153528690338,19.787877798080444
7151,36.936432123184204,7.764831185340881,19.832804799079895
7152,36.58205270767212,7.623717188835144,19.74646747112274
7153,36.41234338283539,7.6235756278038025,19.74298059940338
7154,36.066971719264984,7.59829580783844,19.71227675676346
7155,37.202462553977966,7.803827524185181,19.845254719257355
7156,36.22790426015854,7.603675127029419,19.77720856666565
7157,37.09465265274048,7.757097482681274,19.833996891975403
7158,36.22426837682724,7.623910903930664,19.749782979488373
7159,37.037357687950134,7.7774375677108765,19.860148429870605
7160,36.026716232299805,7.6186805963516235,19.72661167383194
7161,44.68843340873718,11.607170104980469,21.474219858646393
7162,37.33436018228531,7.9254209995269775,20.060166716575623
7163,37.272654473781586,7.791414856910706,20.00710368156433
7164,36.72879934310913,7.746845483779907,19.942782819271088
7165,37.366293370723724,7.823936641216278,19.954681396484375
7166,36.74335777759552,7.715366780757904,19.992336630821228
7167,37.365250289440155,7.882632315158844,19.921809434890747
7168,36.59277409315109,7.734723389148712,19.874244928359985
7169,37.50482201576233,8.016124367713928,19.96336132287979
7170,36.76866739988327,7.719852030277252,19.95828002691269
7171,36.649733781814575,7.741987705230713,19.93025839328766
7172,36.60620003938675,7.729806005954742,19.953563809394836
7173,37.442564964294434,8.022472262382507,19.934333860874176
7174,36.91543638706207,7.761374115943909,19.946373999118805
7175,36.658354103565216,7.752113044261932,19.883893430233
7176,36.584869027137756,7.733352482318878,19.923239946365356
7177,37.195682525634766,7.903195917606354,19.897229969501495
7178,36.898210644721985,7.709704339504242,19.992060959339142
7179,36.69673204421997,7.743656635284424,19.908800721168518
7180,36.59556061029434,7.732674479484558,19.933804869651794
7181,37.44158893823624,7.913500070571899,20.123489201068878
7182,36.779798567295074,7.690094411373138,19.924640655517578
7183,36.56405210494995,7.761754095554352,19.85650509595871
7184,36.74484044313431,7.760047912597656,19.980527460575104
7185,37.16138005256653,7.8952983021736145,19.94745433330536
7186,36.56293451786041,7.6799094676971436,19.94827389717102
7187,36.64436936378479,7.7749937772750854,19.862286746501923
7188,36.601722240448,7.732421159744263,19.919343292713165
7189,36.87959909439087,7.776573300361633,19.925840198993683
7190,36.61065548658371,7.6761394739151,19.88948881626129
7191,36.66231036186218,7.728755474090576,19.96558904647827
7192,36.5285724401474,7.72867351770401,19.92703229188919
7193,37.45770454406738,8.022934198379517,19.948504865169525
7194,36.79140657186508,7.727287709712982,19.96949315071106
7195,36.78452968597412,7.77115672826767,19.940420985221863
7196,36.548227071762085,7.770225405693054,19.862495362758636
7197,37.01426088809967,7.792897522449493,19.92063969373703
7198,36.1347422003746,7.599249482154846,19.755057990550995
7199,36.19619458913803,7.635250687599182,19.74404603242874
7200,36.02185100317001,7.602863013744354,19.73147690296173
7201,43.11303049325943,10.043345391750336,21.151714026927948
7202,36.255404353141785,7.626757025718689,19.8003351688385
7203,36.708928644657135,7.68008828163147,19.748568534851074
7204,36.037057638168335,7.6173171401023865,19.658751785755157
7205,36.88398003578186,7.688656449317932,19.831128418445587
7206,36.09982132911682,7.5987353920936584,19.743770360946655
7207,36.76615655422211,7.669620215892792,19.83840763568878
7208,36.56473755836487,7.756978273391724,19.678831100463867
7209,36.998920142650604,7.733561098575592,19.836455583572388
7210,36.263711750507355,7.644884288311005,19.756846129894257
7211,36.66339069604874,7.6538994908332825,19.782692193984985
7212,36.13174706697464,7.622770965099335,19.72205936908722
7213,36.77510470151901,7.681205868721008,19.76373791694641
7214,36.17671877145767,7.603302597999573,19.78495717048645
7215,36.56628727912903,7.629558444023132,19.78270709514618
7216,36.13957762718201,7.616735994815826,19.756212830543518
7217,36.70255094766617,7.678978145122528,19.768260419368744
7218,36.133915185928345,7.618457078933716,19.727781414985657
7219,36.811456084251404,7.682390511035919,19.828468561172485
7220,36.04716807603836,7.587820291519165,19.659623503684998
7221,36.64187341928482,7.65642523765564,19.80067789554596
7222,36.17096692323685,7.614940404891968,19.778072834014893
7223,36.65934503078461,7.666163146495819,19.77275311946869
7224,36.19176894426346,7.6257288455963135,19.73377913236618
7225,36.65892034769058,7.65758752822876,19.78418231010437
7226,36.10549867153168,7.61028379201889,19.72951740026474
7227,36.54880076646805,7.635317742824554,19.7581946849823
7228,36.14748269319534,7.593788206577301,19.741326570510864
7229,36.62995994091034,7.664509117603302,19.744135439395905
7230,36.12887114286423,7.614448666572571,19.694074988365173
7231,36.75069659948349,7.671952247619629,19.81591433286667
7232,36.14691644906998,7.59386271238327,19.74935084581375
7233,36.594100296497345,7.65024870634079,19.765593111515045
7234,36.12682968378067,7.608793675899506,19.730843603610992
7235,36.668457090854645,7.669225335121155,19.790738821029663
7236,36.17049753665924,7.604151964187622,19.748598337173462
7237,36.7092490196228,7.680937647819519,19.83063668012619
7238,36.13339364528656,7.597237825393677,19.74712312221527
7239,36.5634560585022,7.629714906215668,19.800826907157898
7240,36.047883331775665,7.605798542499542,19.664451479911804
