batch,batch_time_ms,forward_time_ms,backward_time_ms
7434,30.263379216194153,6.320297718048096,14.650583267211914
7435,29.92744743824005,6.247438490390778,14.602117240428925
7436,30.26788681745529,6.3362717628479,14.587201178073883
7437,29.628902673721313,6.169512867927551,14.478981494903564
7438,29.380880296230316,6.161481142044067,14.420978724956512
7439,29.377996921539307,6.131879985332489,14.449357986450195
7440,29.26649898290634,6.144590675830841,14.381378889083862
7441,36.7615669965744,9.079262614250183,15.848599374294281
7442,30.261322855949402,6.324946880340576,14.62988555431366
7443,30.813753604888916,6.360277533531189,14.657445251941681
7444,30.166268348693848,6.268493831157684,14.655418694019318
7445,31.205102801322937,6.440028548240662,14.783211052417755
7446,30.28658777475357,6.307527422904968,14.631599187850952
7447,31.205900013446808,6.4052194356918335,14.756537973880768
7448,30.00687062740326,6.307043135166168,14.55467939376831
7449,30.564256012439728,6.365478038787842,14.703407883644104
7450,30.50454705953598,6.236530840396881,14.566726982593536
7451,30.527032911777496,6.333746016025543,14.690659940242767
7452,30.033767223358154,6.300225853919983,14.600120484828949
7453,30.624404549598694,6.349287927150726,14.676295220851898
7454,30.801482498645782,6.338000297546387,14.677055180072784
7455,30.71586787700653,6.385035812854767,14.67711478471756
7456,30.505791306495667,6.34504109621048,14.639511704444885
7457,30.526742339134216,6.320074200630188,14.665625989437103
7458,29.953405261039734,6.269171833992004,14.625407755374908
7459,30.966445803642273,6.396949291229248,14.584183692932129
7460,30.412673950195312,6.3346922397613525,14.646895229816437
7461,31.23188018798828,6.437055766582489,14.728531241416931
7462,30.255623161792755,6.314262747764587,14.602579176425934
7463,30.718818306922913,6.390728056430817,14.657475054264069
7464,30.478790402412415,6.283372640609741,14.634951949119568
7465,30.875302851200104,6.421171128749847,14.719180762767792
7466,30.533142387866974,6.337694823741913,14.647282660007477
7467,30.524350702762604,6.3611045479774475,14.65250551700592
7468,30.955038964748383,6.357796490192413,14.669500291347504
7469,30.73173761367798,6.38117641210556,14.681890606880188
7470,30.71664273738861,6.333798170089722,14.654457569122314
7471,30.490025877952576,6.32157176733017,14.682702720165253
7472,29.947608709335327,6.252013146877289,14.554612338542938
7473,30.692435801029205,6.345689296722412,14.691822230815887
7474,30.068568885326385,6.258346140384674,14.602355659008026
7475,30.403822660446167,6.293229758739471,14.598473906517029
7476,29.817238450050354,6.258271634578705,14.558076858520508
7477,30.26605397462845,6.318740546703339,14.620691537857056
7478,29.727011919021606,6.148532032966614,14.464214444160461
7479,29.902026057243347,6.27010315656662,14.49277251958847
7480,29.480211436748505,6.1653777956962585,14.391787350177765
7481,37.66058385372162,9.928405284881592,15.758782625198364
7482,30.207373201847076,6.3350871205329895,14.605894684791565
7483,30.681684613227844,6.322652101516724,14.617681503295898
7484,29.93808686733246,6.246767938137054,14.549985527992249
7485,30.629858374595642,6.304308772087097,14.67829942703247
7486,29.891766607761383,6.238378584384918,14.542363584041595
7487,30.202716588974,6.3104331493377686,14.646895229816437
7488,30.10890632867813,6.297945976257324,14.5329087972641
7489,30.18733859062195,6.289646029472351,14.607347548007965
7490,30.62964230775833,6.289646029472351,14.612443745136261
7491,29.843367636203766,6.247803568840027,14.573954045772552
7492,30.56856244802475,6.314650177955627,14.604762196540833
7493,29.92948144674301,6.267651915550232,14.586880803108215
7494,30.533380806446075,6.322301924228668,14.669939875602722
7495,30.22884577512741,6.230942904949188,14.60731029510498
7496,31.67691081762314,6.3409581780433655,14.593549072742462
7497,30.10285645723343,6.27763569355011,14.582693576812744
7498,30.170612037181854,6.308495998382568,14.57061618566513
7499,30.025795102119446,6.210312247276306,14.611013233661652
7500,30.259311199188232,6.329238414764404,14.579728245735168
7501,29.94733303785324,6.248071789741516,14.582864940166473
7502,30.64683824777603,6.361827254295349,14.68563824892044
7503,30.077822506427765,6.207756698131561,14.534391462802887
7504,32.236337661743164,6.344132125377655,14.667198061943054
7505,30.04838526248932,6.225623190402985,14.561481773853302
7506,30.255518853664398,6.291680037975311,14.557689428329468
7507,30.128568410873413,6.256401538848877,14.56955075263977
7508,30.20249307155609,6.2771812081336975,14.524757862091064
7509,30.012503266334534,6.212659180164337,14.545649290084839
7510,30.536234378814697,6.381921470165253,14.590084552764893
7511,30.08735179901123,6.233677268028259,14.543868601322174
7512,31.740203499794006,7.75068998336792,14.597222208976746
7513,29.977314174175262,6.19921088218689,14.55022394657135
7514,30.413761734962463,6.317548453807831,14.616161584854126
7515,30.091911554336548,6.237052381038666,14.571286737918854
7516,30.27798980474472,6.323620676994324,14.553897082805634
7517,29.730811715126038,6.172850728034973,14.459535479545593
7518,30.75964003801346,6.399005651473999,14.705128967761993
7519,30.036278069019318,6.3066259026527405,14.595389366149902
7520,30.065760016441345,6.261557340621948,14.696374535560608
7521,36.70210391283035,9.686984121799469,15.866316854953766
7522,30.239835381507874,6.32525235414505,14.621928334236145
7523,30.975311994552612,6.3723549246788025,14.692150056362152
7524,29.92098778486252,6.260395050048828,14.530181884765625
7525,30.594080686569214,6.3625723123550415,14.62864875793457
7526,30.37351369857788,6.239078938961029,14.604255557060242
7527,30.40240705013275,6.33268803358078,14.665767550468445
7528,30.704990029335022,6.368748843669891,14.668814837932587
7529,30.512988567352295,6.356850266456604,14.644302427768707
7530,31.166113913059235,6.375044584274292,14.723792672157288
7531,31.572267413139343,6.3881948590278625,14.732062816619873
7532,31.081371009349823,6.378591060638428,14.705970883369446
7533,30.16939014196396,6.297595798969269,14.581181108951569
7534,30.931495130062103,6.410069763660431,14.663562178611755
7535,30.79211711883545,6.452873349189758,14.81737196445465
7536,30.568301677703857,6.354905664920807,14.615222811698914
7537,30.306115746498108,6.246127188205719,14.601074159145355
7538,30.269362032413483,6.306417286396027,14.597252011299133
7539,29.803335666656494,6.2690675258636475,14.565721154212952
7540,30.352309346199036,6.346501410007477,14.597833156585693
7541,30.276991426944733,6.22829794883728,14.619089663028717
7542,30.944325029850006,6.39759749174118,14.743171632289886
7543,30.37937730550766,6.289273500442505,14.607980847358704
7544,30.85271269083023,6.376318633556366,14.640554785728455
7545,30.22085875272751,6.242156028747559,14.610238373279572
7546,30.18629550933838,6.295882165431976,14.642208814620972
7547,30.076779425144196,6.181642413139343,14.587879180908203
7548,30.262790620326996,6.306007504463196,14.57250863313675
7549,30.18302470445633,6.2115490436553955,14.593586325645447
7550,30.37639707326889,6.322458386421204,14.602132141590118
7551,30.138351023197174,6.244346499443054,14.557577669620514
7552,30.439168214797974,6.337255239486694,14.62583988904953
7553,30.156537890434265,6.2747523188591,14.603905379772186
7554,30.710481107234955,6.387397646903992,14.643117785453796
7555,30.135326087474823,6.235480308532715,14.608532190322876
7556,31.1695858836174,6.569661200046539,14.67645913362503
7557,30.388206243515015,6.34552538394928,14.635525643825531
7558,30.443839728832245,6.339751183986664,14.675475656986237
7559,29.902614653110504,6.273701786994934,14.578431844711304
7560,30.19474446773529,6.335034966468811,14.555960893630981
7561,37.154100835323334,9.225837886333466,15.932120382785797
7562,29.787585139274597,6.2471553683280945,14.57388699054718
7563,30.91055154800415,6.358049809932709,14.679819345474243
7564,29.93994951248169,6.258636713027954,14.520443975925446
7565,31.014978885650635,6.409808993339539,14.698617160320282
7566,30.125044286251068,6.282888352870941,14.586657285690308
7567,30.187003314495087,6.305359303951263,14.657162129878998
7568,30.445650219917297,6.326943635940552,14.650292694568634
7569,30.339516699314117,6.306439638137817,14.694474637508392
7570,31.057588756084442,6.410576403141022,14.665685594081879
7571,30.198633670806885,6.272085011005402,14.720916748046875
7572,30.736610293388367,6.318964064121246,14.655128121376038
7573,29.759198427200317,6.2315985560417175,14.538615942001343
7574,30.795544385910034,6.353110074996948,14.645837247371674
7575,29.955647885799408,6.285510957241058,14.539912343025208
7576,30.614525079727173,6.388060748577118,14.655493199825287
7577,30.313216149806976,6.249561905860901,14.584355056285858
7578,30.60426563024521,6.362892687320709,14.68544453382492
7579,29.9798846244812,6.290927529335022,14.537699520587921
7580,30.66057711839676,6.353944540023804,14.659270644187927
7581,30.1959365606308,6.224825978279114,14.577746391296387
7582,30.429042875766754,6.337642669677734,14.618918299674988
7583,30.152276158332825,6.301596760749817,14.605455100536346
7584,30.569128692150116,6.362460553646088,14.611095190048218
7585,30.26830404996872,6.236620247364044,14.574922621250153
7586,30.65996617078781,6.345786154270172,14.681600034236908
7587,30.20814061164856,6.273135542869568,14.589011669158936
7588,30.22998571395874,6.306372582912445,14.57872986793518
7589,30.042290687561035,6.204389035701752,14.538370072841644
7590,30.72388470172882,6.349064409732819,14.661028981208801
7591,30.219830572605133,6.218284368515015,14.562897384166718
7592,30.376359820365906,6.286643445491791,14.587685465812683
7593,30.01684695482254,6.2053874135017395,14.545999467372894
7594,30.16342967748642,6.278663873672485,14.531612396240234
7595,30.056476593017578,6.219513714313507,14.526501297950745
7596,30.354708433151245,6.335251033306122,14.573633670806885
7597,29.671326279640198,6.173357367515564,14.409162104129791
7598,29.781892895698547,6.226010620594025,14.461047947406769
7599,29.427848756313324,6.156310439109802,14.452926814556122
7600,30.21058440208435,6.388768553733826,14.524996280670166
7601,38.46002370119095,10.302357375621796,15.910208225250244
7602,30.193962156772614,6.301946938037872,14.66328650712967
7603,30.90813010931015,6.379276514053345,14.716342091560364
7604,30.452877283096313,6.283827126026154,14.675512909889221
7605,30.77893704175949,6.349280476570129,14.67246562242508
7606,30.021198093891144,6.26092404127121,14.580771327018738
7607,31.911544501781464,6.658963859081268,14.759086072444916
7608,30.07551282644272,6.305672228336334,14.564037322998047
7609,31.46129846572876,6.407447159290314,14.755919575691223
7610,30.055135488510132,6.264008581638336,14.609605073928833
7611,31.71427547931671,6.554007530212402,14.875218272209167
7612,30.224137008190155,6.295941770076752,14.61789757013321
7613,30.688241124153137,6.352238357067108,14.66912031173706
7614,31.150318682193756,6.426207721233368,14.687754213809967
7615,30.02983331680298,6.270423531532288,14.579735696315765
7616,31.229078769683838,6.3667893409729,14.684408903121948
7617,30.146896839141846,6.275065243244171,14.639206230640411
7618,31.79577738046646,6.965033710002899,14.702565968036652
7619,30.273817479610443,6.321988999843597,14.594107866287231
7620,30.700258910655975,6.365276873111725,14.664672315120697
7621,30.746586620807648,6.2472522258758545,14.658518135547638
7622,30.132830142974854,6.258249282836914,14.769226312637329
7623,30.096396803855896,6.144419312477112,14.717243611812592
7624,30.3533673286438,6.262600421905518,14.716647565364838
7625,30.760563910007477,6.19950145483017,14.818549156188965
7626,30.432693660259247,6.267175078392029,14.772914350032806
7627,30.548930168151855,6.205633282661438,14.73892480134964
7628,30.599728226661682,6.262943148612976,14.808237552642822
7629,30.161872506141663,6.233811378479004,14.720872044563293
7630,30.585289001464844,6.271727383136749,14.744013547897339
7631,30.02699464559555,6.209954619407654,14.683552086353302
7632,31.367897987365723,6.41796737909317,14.830641448497772
7633,30.169419944286346,6.284072995185852,14.709942042827606
7634,30.771195888519287,6.381280720233917,14.812923967838287
7635,30.23102879524231,6.3011422753334045,14.822736382484436
7636,31.3347727060318,6.409220397472382,14.889813959598541
7637,30.611373484134674,6.361119449138641,14.77714627981186
7638,30.719570815563202,6.388872861862183,14.768533408641815
7639,30.301697552204132,6.330914795398712,14.7227942943573
7640,30.148133635520935,6.274916231632233,14.603719115257263
7641,38.2513627409935,9.649112820625305,15.980646014213562
7642,29.92042899131775,6.177499890327454,14.72751796245575
7643,30.51595389842987,6.207868456840515,14.790117740631104
7644,29.795296490192413,6.159014999866486,14.669075608253479
7645,30.650697648525238,6.241403520107269,14.815233647823334
7646,29.813148081302643,6.13798201084137,14.682881534099579
7647,30.77998012304306,6.279192864894867,14.821663498878479
7648,29.964670538902283,6.179898977279663,14.672800898551941
7649,30.78369051218033,6.262928247451782,14.85905796289444
7650,30.029378831386566,6.181292235851288,14.73669707775116
7651,30.74481338262558,6.245732307434082,14.848887920379639
7652,29.959768056869507,6.161920726299286,14.707162976264954
7653,30.558429658412933,6.262592971324921,14.738291501998901
7654,30.086077749729156,6.203383207321167,14.74335789680481
7655,30.580751597881317,6.261572241783142,14.78307694196701
7656,29.7921821475029,6.140567362308502,14.638684689998627
7657,30.54051846265793,6.21660053730011,14.779366552829742
7658,29.946990311145782,6.169021129608154,14.708437025547028
7659,30.763156712055206,6.2543898820877075,14.838874340057373
7660,29.961228370666504,6.185710430145264,14.696791768074036
7661,30.792750418186188,6.267711520195007,14.857739210128784
7662,30.014529824256897,6.161198019981384,14.71979171037674
7663,30.62942624092102,6.27252459526062,14.800995588302612
7664,29.960855841636658,6.196476519107819,14.665283262729645
7665,30.304528772830963,6.277114152908325,14.761000871658325
7666,30.07940948009491,6.175637245178223,14.703959226608276
7667,30.43176978826523,6.275631487369537,14.778271317481995
7668,29.968753457069397,6.219364702701569,14.679975807666779
7669,30.27791529893875,6.240181624889374,14.794312417507172
7670,29.87649291753769,6.159491837024689,14.669887721538544
7671,30.429914593696594,6.26932829618454,14.800556004047394
7672,30.233249068260193,6.195783615112305,14.639995992183685
7673,30.31633049249649,6.247378885746002,14.762766659259796
7674,29.896743595600128,6.175585091114044,14.651484787464142
7675,30.309148132801056,6.243668496608734,14.800935983657837
7676,30.06063401699066,6.181664764881134,14.664240181446075
7677,30.391231179237366,6.2660351395606995,14.797136187553406
7678,30.03530204296112,6.189465522766113,14.706186950206757
7679,30.07422387599945,6.260931491851807,14.516256749629974
7680,29.6957790851593,6.186716258525848,14.477789402008057
7681,38.11919689178467,9.685613214969635,15.986725687980652
7682,29.860667884349823,6.189316511154175,14.692850410938263
7683,30.64742684364319,6.255477666854858,14.826126396656036
7684,29.84132617712021,6.144419312477112,14.673613011837006
7685,30.66195547580719,6.254754960536957,14.79078084230423
7686,29.828570783138275,6.151773035526276,14.679253101348877
7687,30.541792511940002,6.261758506298065,14.745771884918213
7688,29.864422976970673,6.172172725200653,14.691509306430817
7689,30.61620146036148,6.224840879440308,14.838099479675293
7690,29.877126216888428,6.191186606884003,14.696724712848663
7691,30.762851238250732,6.255768239498138,14.86855000257492
7692,29.995031654834747,6.1903297901153564,14.707617461681366
7693,32.70552307367325,8.406557142734528,14.771118760108948
7694,29.992826282978058,6.193362176418304,14.746449887752533
7695,30.611872673034668,6.2693580985069275,14.786817133426666
7696,29.890231788158417,6.176590919494629,14.701932668685913
7697,30.567333102226257,6.238467991352081,14.813005924224854
7698,29.93205189704895,6.165914237499237,14.748722314834595
7699,30.296258628368378,6.260544061660767,14.74098116159439
7700,29.904484748840332,6.190545856952667,14.66468721628189
7701,30.246466398239136,6.227850914001465,14.763452112674713
7702,31.174130737781525,6.214693188667297,14.758460223674774
7703,30.905723571777344,6.4103007316589355,14.824941754341125
7704,30.3911492228508,6.276585161685944,14.710359275341034
7705,30.848875641822815,6.410650908946991,14.905571937561035
7706,30.36416321992874,6.344124674797058,14.795072376728058
7707,30.71890026330948,6.416924297809601,14.831170439720154
7708,30.154570937156677,6.229668855667114,14.773331582546234
7709,30.091218650341034,6.235502660274506,14.715231955051422
7710,29.69346195459366,6.164319813251495,14.660641551017761
7711,30.503176152706146,6.2155649065971375,14.78632539510727
7712,29.647313058376312,6.139621138572693,14.645107090473175
7713,30.443832278251648,6.261907517910004,14.722146093845367
7714,29.893599450588226,6.227955222129822,14.67934250831604
7715,31.279899179935455,6.36618584394455,15.049152076244354
7716,29.867038130760193,6.174616515636444,14.668814837932587
7717,30.543990433216095,6.224818527698517,14.828048646450043
7718,29.678121209144592,6.128318607807159,14.700330793857574
7719,30.33772110939026,6.240673363208771,14.703474938869476
7720,29.60185706615448,6.190314888954163,14.453403651714325
7721,36.55049204826355,10.041333734989166,15.95362275838852
7722,30.911393463611603,6.24123215675354,14.763429760932922
7723,30.378401279449463,6.270214915275574,14.813974499702454
7724,30.119359493255615,6.170935928821564,14.651484787464142
7725,30.304253101348877,6.25147670507431,14.757685363292694
7726,29.86646443605423,6.18540495634079,14.697417616844177
7727,30.10367602109909,6.2116459012031555,14.742061495780945
7728,30.43784201145172,6.196767091751099,14.69741016626358
7729,30.270256102085114,6.256923079490662,14.747314155101776
7730,30.3717702627182,6.2071457505226135,14.746345579624176
7731,30.374139547348022,6.252758204936981,14.778271317481995
7732,30.249401926994324,6.185285747051239,14.717735350131989
7733,30.26776760816574,6.264276802539825,14.750100672245026
7734,29.897890985012054,6.180018186569214,14.706343412399292
7735,30.454784631729126,6.273604929447174,14.800086617469788
7736,30.33449500799179,6.18252158164978,14.74083960056305
7737,30.372098088264465,6.256476044654846,14.795191586017609
7738,30.171513557434082,6.223268806934357,14.776065945625305
7739,30.406787991523743,6.271533668041229,14.826573431491852
7740,30.18184006214142,6.1952173709869385,14.648184180259705
7741,30.288755893707275,6.266452372074127,14.735661447048187
7742,30.09762614965439,6.225951015949249,14.721810817718506
7743,30.355431139469147,6.255798041820526,14.805048704147339
7744,30.323773622512817,6.184123456478119,14.721885323524475
7745,30.299626290798187,6.2798187136650085,14.725983142852783
7746,30.44440597295761,6.206676363945007,14.708779752254486
7747,30.333086848258972,6.242215633392334,14.795094728469849
7748,30.459433794021606,6.172969937324524,14.709703624248505
7749,30.27564287185669,6.2637776136398315,14.753386378288269
7750,30.06429225206375,6.202392280101776,14.697380363941193
7751,30.358165502548218,6.245054304599762,14.773927628993988
7752,30.07880598306656,6.162397563457489,14.684908092021942
7753,30.338719487190247,6.247654557228088,14.805831015110016
7754,30.242465436458588,6.397120654582977,14.762543141841888
7755,30.267126858234406,6.244085729122162,14.731332659721375
7756,30.42416274547577,6.197713315486908,14.742158353328705
7757,30.339717864990234,6.252177059650421,14.812372624874115
7758,29.930725693702698,6.191536784172058,14.70610499382019
7759,30.101753771305084,6.260015070438385,14.54193890094757
7760,29.741540551185608,6.184644997119904,14.462344348430634
7761,35.62380373477936,8.422449231147766,15.944913029670715
7762,29.806725680828094,6.193965673446655,14.631792902946472
7763,30.719026923179626,6.256237626075745,14.852054417133331
7764,29.950708150863647,6.191238760948181,14.693878591060638
7765,30.607670545578003,6.229892373085022,14.829173684120178
7766,29.881447553634644,6.17893785238266,14.678090810775757
7767,30.376680195331573,6.186939775943756,14.790967106819153
7768,29.72666174173355,6.146743893623352,14.652915298938751
7769,30.489519238471985,6.219774484634399,14.828018844127655
7770,29.811836779117584,6.156697869300842,14.699041843414307
7771,30.532322824001312,6.2378570437431335,14.763526618480682
7772,31.371980905532837,6.182670593261719,16.129612922668457
7773,30.504822731018066,6.2689706683158875,14.764495193958282
7774,29.864802956581116,6.173677742481232,14.68571275472641
7775,30.619680881500244,6.267376244068146,14.758884906768799
7776,29.926009476184845,6.1915963888168335,14.694131910800934
7777,30.688628554344177,6.266243755817413,14.784924685955048
7778,29.76495772600174,6.155379116535187,14.676712453365326
7779,30.67745268344879,6.243221461772919,14.843188226222992
7780,29.939815402030945,6.17518275976181,14.743566513061523
7781,32.78442472219467,6.251677870750427,14.774471521377563
7782,29.9055278301239,6.1668455600738525,14.680162072181702
7783,30.526675283908844,6.231576204299927,14.785639941692352
7784,29.810480773448944,6.1605945229530334,14.680854976177216
7785,30.796386301517487,6.269350647926331,14.867909252643585
7786,29.916323721408844,6.192058324813843,14.667019248008728
7787,30.55330365896225,6.254404783248901,14.82110470533371
7788,29.878877103328705,6.168581545352936,14.654874801635742
7789,32.854750752449036,8.322402834892273,14.85937088727951
7790,29.97536212205887,6.172284483909607,14.751158654689789
7791,30.55001050233841,6.2253400683403015,14.796264469623566
7792,29.82359379529953,6.173856556415558,14.639534056186676
7793,30.61571717262268,6.26043975353241,14.780133962631226
7794,29.95000034570694,6.184712052345276,14.714576303958893
7795,30.653521418571472,6.2646642327308655,14.822311699390411
7796,29.972761869430542,6.177447736263275,14.714837074279785
7797,31.332336366176605,6.268657743930817,15.533879399299622
7798,29.964938759803772,6.163589656352997,14.705471694469452
7799,30.51772713661194,6.240770220756531,14.753177762031555
7800,29.687926173210144,6.179235875606537,14.448925852775574
7801,36.413148045539856,8.705057203769684,15.967585146427155
7802,30.05468100309372,6.27320259809494,14.723345637321472
7803,30.43156862258911,6.33007287979126,14.733470976352692
7804,30.052930116653442,6.218478083610535,14.655157923698425
7805,30.076153576374054,6.212584674358368,14.739945530891418
7806,29.958665370941162,6.18346780538559,14.759756624698639
7807,30.39173036813736,6.2836334109306335,14.839999377727509
7808,31.635448336601257,7.215291261672974,14.906197786331177
7809,30.653230845928192,6.335794925689697,14.858365058898926
7810,30.056476593017578,6.1936154961586,14.769963920116425
7811,30.350834131240845,6.1979517340660095,14.766082167625427
7812,29.75146472454071,6.160706281661987,14.649160206317902
7813,30.623190104961395,6.245531141757965,14.763228595256805
7814,29.887795448303223,6.166517734527588,14.714598655700684
7815,30.21261841058731,6.23803585767746,14.775104820728302
7816,32.088302075862885,6.222747266292572,16.689248383045197
7817,31.51123970746994,6.492063403129578,14.962524175643921
7818,30.317626893520355,6.231270730495453,14.845453202724457
7819,30.31425178050995,6.314612925052643,14.772042632102966
7820,29.7294482588768,6.170324981212616,14.624908566474915
7821,30.31032532453537,6.20337575674057,14.704927802085876
7822,29.743820428848267,6.139785051345825,14.699123799800873
7823,30.55795282125473,6.249353289604187,14.759115874767303
7824,29.84479069709778,6.182610988616943,14.650426805019379
7825,31.53643012046814,6.398618221282959,14.896757900714874
7826,30.28784692287445,6.215743720531464,14.843136072158813
7827,30.653350055217743,6.411552429199219,14.79358971118927
7828,30.05387634038925,6.302572786808014,14.702998101711273
7829,30.614271759986877,6.375566124916077,14.775186777114868
7830,30.240386724472046,6.25939667224884,14.784149825572968
7831,30.215218663215637,6.30524754524231,14.73083347082138
7832,30.03956377506256,6.21853768825531,14.677442610263824
7833,30.735470354557037,6.405115127563477,14.808602631092072
7834,30.181147158145905,6.249532103538513,14.749370515346527
7835,29.960505664348602,6.205126643180847,14.688186347484589
7836,29.818043112754822,6.1720311641693115,14.676123857498169
7837,30.30257672071457,6.2180981040000916,14.848142862319946
7838,29.81814742088318,6.173528730869293,14.632970094680786
7839,30.060678720474243,6.265878677368164,14.561980962753296
7840,29.577597975730896,6.163366138935089,14.49161022901535
7841,38.079068064689636,10.23915410041809,15.849649906158447
7842,30.080854892730713,6.271481513977051,14.612279832363129
7843,30.35895526409149,6.309613585472107,14.55899327993393
7844,29.735669493675232,6.234064698219299,14.533765614032745
7845,30.393116176128387,6.331421434879303,14.598190784454346
7846,29.805704951286316,6.263963878154755,14.508038759231567
7847,30.590586364269257,6.382793188095093,14.627180993556976
7848,30.260838568210602,6.324999034404755,14.500312507152557
7849,30.089661478996277,6.284236907958984,14.545872807502747
7850,30.10024130344391,6.309047341346741,14.592967927455902
7851,30.04159778356552,6.279736757278442,14.510266482830048
7852,29.73293513059616,6.246380507946014,14.507338404655457
7853,30.30083328485489,6.282180547714233,14.626182615756989
7854,29.813632369041443,6.255537271499634,14.547660946846008
7855,30.264779925346375,6.318271160125732,14.582790434360504
7856,29.783114790916443,6.251610815525055,14.507167041301727
7857,30.510127544403076,6.358891725540161,14.627702534198761
7858,29.859162867069244,6.273411214351654,14.531426131725311
7859,30.416205525398254,6.327830255031586,14.692790806293488
7860,29.676400125026703,6.218083202838898,14.504104852676392
7861,30.270755290985107,6.319768726825714,14.586515724658966
7862,30.430950224399567,6.22732937335968,15.230551362037659
7863,30.59239685535431,6.375394761562347,14.654293656349182
7864,29.859095811843872,6.2750279903411865,14.52530175447464
7865,30.679456889629364,6.386272609233856,14.663949608802795
7866,29.9370214343071,6.282396614551544,14.520801603794098
7867,30.32056987285614,6.330028176307678,14.575876295566559
7868,29.779978096485138,6.247721612453461,14.5052969455719
7869,30.303955078125,6.317518651485443,14.62363451719284
7870,29.824480414390564,6.249547004699707,14.550536870956421
7871,30.535146594047546,6.3910409808158875,14.628037810325623
7872,30.350789427757263,6.275184452533722,14.71489667892456
7873,30.74614703655243,6.387002766132355,14.84624296426773
7874,30.662529170513153,6.282001733779907,14.748670160770416
7875,30.69709986448288,6.373941898345947,14.79831337928772
7876,30.379213392734528,6.360888481140137,14.759257435798645
7877,30.354663729667664,6.311364471912384,14.749497175216675
7878,30.016079545021057,6.184980273246765,14.68493789434433
7879,29.81466054916382,6.192952394485474,14.557182788848877
7880,29.667064547538757,6.192855536937714,14.454975724220276
7881,37.174440920352936,8.989892899990082,15.759162604808807
7882,30.162565410137177,6.301499903202057,14.712691307067871
7883,30.393749475479126,6.317958235740662,14.734074473381042
7884,29.85517680644989,6.258144974708557,14.656402170658112
7885,30.762068927288055,6.3314735889434814,14.860831201076508
7886,30.37073463201523,6.31309300661087,14.748327434062958
7887,30.344605445861816,6.324633955955505,14.770545065402985
7888,31.030230224132538,6.399728357791901,14.80063796043396
7889,30.373595654964447,6.326392292976379,14.862090349197388
7890,30.789814889431,6.3576847314834595,14.80083167552948
7891,30.059605836868286,6.279498338699341,14.742843806743622
7892,30.80035001039505,6.352446973323822,14.812514185905457
7893,29.993318021297455,6.242617964744568,14.744065701961517
7894,30.640579760074615,6.364673376083374,14.814697206020355
7895,30.330516397953033,6.264202296733856,14.706313610076904
7896,30.631721019744873,6.379283964633942,14.769569039344788
7897,30.268892645835876,6.299637258052826,14.803379774093628
7898,30.37014603614807,6.314627826213837,14.738045632839203
7899,30.109070241451263,6.229184567928314,14.705881476402283
7900,30.300162732601166,6.301276385784149,14.707043766975403
7901,30.22303432226181,6.26247376203537,14.755472540855408
7902,30.413120985031128,6.32110983133316,14.810703694820404
7903,30.06979078054428,6.236061453819275,14.711610972881317
7904,30.30581772327423,6.297275424003601,14.734223484992981
7905,30.13087809085846,6.241552531719208,14.740586280822754
7906,30.198775231838226,6.30728155374527,14.684610068798065
7907,30.10350465774536,6.235882639884949,14.721624553203583
7908,30.389361083507538,6.312444806098938,14.75437730550766
7909,30.096374452114105,6.249099969863892,14.702744781970978
7910,30.48533946275711,6.330795586109161,14.782525599002838
7911,30.223995447158813,6.257385015487671,14.721676707267761
7912,30.264049768447876,6.32544606924057,14.697395265102386
7913,30.108876526355743,6.2255412340164185,14.702796936035156
7914,30.254393815994263,6.286121904850006,14.757610857486725
7915,30.088596045970917,6.245635449886322,14.700628817081451
7916,30.34459799528122,6.324984133243561,14.735348522663116
7917,29.90070730447769,6.178036332130432,14.63296264410019
7918,30.150897800922394,6.250783801078796,14.73243534564972
7919,29.890239238739014,6.215430796146393,14.671273529529572
7920,30.128464102745056,6.230562925338745,14.614254236221313
7921,36.82301193475723,8.486412465572357,15.762947499752045
7922,29.972508549690247,6.260707974433899,14.67221975326538
7923,30.492223799228668,6.312482059001923,14.738455414772034
7924,29.93433177471161,6.2629953026771545,14.717429876327515
7925,30.462607741355896,6.348885595798492,14.81630653142929
7926,30.338898301124573,6.32033497095108,14.794424176216125
7927,30.259601771831512,6.299413740634918,14.724180102348328
7928,30.49929440021515,6.295971572399139,14.802701771259308
7929,29.869236052036285,6.254471838474274,14.672249555587769
7930,30.516445636749268,6.295643746852875,14.782935380935669
7931,29.937095940113068,6.246909499168396,14.744691550731659
7932,30.697159469127655,6.395153701305389,14.77012038230896
7933,30.400395393371582,6.287522614002228,14.752998948097229
7934,30.696265399456024,6.372712552547455,14.776833355426788
7935,30.23688495159149,6.2853991985321045,14.784470200538635
7936,30.56863695383072,6.366908550262451,14.748930931091309
7937,30.194126069545746,6.255246698856354,14.791570603847504
7938,30.5279940366745,6.330147385597229,14.80255275964737
7939,30.216321349143982,6.2557607889175415,14.736764132976532
7940,30.34380078315735,6.32709264755249,14.726050198078156
7941,30.205905437469482,6.246000528335571,14.76239413022995
7942,30.270837247371674,6.29657506942749,14.740191400051117
7943,30.031174421310425,6.231971085071564,14.708764851093292
7944,30.301742255687714,6.3260868191719055,14.688357710838318
7945,30.168987810611725,6.250455975532532,14.709673821926117
7946,30.396349728107452,6.3345953822135925,14.732465147972107
7947,30.12552112340927,6.203636527061462,14.703750610351562
7948,30.50534427165985,6.325162947177887,14.784581959247589
